city,date,pm25
Sukkur,2025-05-18,20.36218049629728
Larkana,2025-05-18,29.21343922731548
Lahore,2025-05-19,58.32517681740791
Karachi,2025-05-19,18.081990725240015
Islamabad,2025-05-19,27.345381468653315
Faisalabad,2025-05-19,35.22259338895905
Rawalpindi,2025-05-19,27.97669382807114
Multan,2025-05-19,36.125442703030885
Peshawar,2025-05-19,22.38427656564568
Gujranwala,2025-05-19,62.19202145737892
Quetta,2025-05-19,35.38918528337929
Sialkot,2025-05-19,57.88723015975687
Hyderabad,2025-05-19,15.524779225344854
Bahawalpur,2025-05-19,32.784340121402934
Sargodha,2025-05-19,43.785548421561145
Sukkur,2025-05-19,25.30538624663158
Larkana,2025-05-19,38.10714277056068
Lahore,2025-05-20,61.86690644683087
Karachi,2025-05-20,20.08385077049232
Islamabad,2025-05-20,28.36569262924787
Faisalabad,2025-05-20,66.09402857494528
Rawalpindi,2025-05-20,29.309024107786502
Multan,2025-05-20,49.095477021129874
Peshawar,2025-05-20,27.0572316107831
Gujranwala,2025-05-20,56.8301780822861
Quetta,2025-05-20,22.603531062196485
Sialkot,2025-05-20,56.99149038635035
Hyderabad,2025-05-20,20.656314476320272
Bahawalpur,2025-05-20,34.87966345582588
Sargodha,2025-05-20,58.24475806123324
Sukkur,2025-05-20,27.996103724366996
Larkana,2025-05-20,45.564116443155804
Lahore,2025-05-21,60.72620332512693
Karachi,2025-05-21,24.41643091983974
Islamabad,2025-05-21,25.12633961842838
Faisalabad,2025-05-21,54.62125890049335
Rawalpindi,2025-05-21,25.98129494179866
Multan,2025-05-21,42.19353893878451
Peshawar,2025-05-21,18.720033882294967
Gujranwala,2025-05-21,55.1226633806733
Quetta,2025-05-21,13.801934675609967
Sialkot,2025-05-21,47.47067896686435
Hyderabad,2025-05-21,26.04509205906131
Bahawalpur,2025-05-21,30.852887368214454
Sargodha,2025-05-21,50.66023772941269
Sukkur,2025-05-21,28.60984495526209
Larkana,2025-05-21,41.727740887493106
Lahore,2025-05-22,132.54713077162899
Karachi,2025-05-22,22.996550287966393
Islamabad,2025-05-22,38.772403902517205
Faisalabad,2025-05-22,67.86729933594417
Rawalpindi,2025-05-22,39.987203255414336
Multan,2025-05-22,37.32945403910302
Peshawar,2025-05-22,21.336200214013466
Gujranwala,2025-05-22,100.04279190574695
Quetta,2025-05-22,12.717962468596413
Sialkot,2025-05-22,78.64526078159406
Hyderabad,2025-05-22,23.418741416618904
Bahawalpur,2025-05-22,29.368200973079812
Sargodha,2025-05-22,67.83400459386209
Sukkur,2025-05-22,27.888830360134147
Larkana,2025-05-22,41.36568127788083
Lahore,2025-05-23,143.90746366255053
Karachi,2025-05-23,20.06317115008308
Islamabad,2025-05-23,69.64305544978936
Faisalabad,2025-05-23,101.61567095460317
Rawalpindi,2025-05-23,70.60061254943137
Multan,2025-05-23,42.774069193444724
Peshawar,2025-05-23,43.02945450322208
Gujranwala,2025-05-23,100.75599349242428
Quetta,2025-05-23,15.03215826144712
Sialkot,2025-05-23,89.31845510601185
Hyderabad,2025-05-23,19.505461834132223
Bahawalpur,2025-05-23,33.47747482780713
Sargodha,2025-05-23,101.13461600184579
Sukkur,2025-05-23,25.38740719713503
Larkana,2025-05-23,39.54481553631017
Lahore,2025-05-24,112.98821710347003
Karachi,2025-05-24,21.366479645397348
Islamabad,2025-05-24,80.28425293128689
Faisalabad,2025-05-24,112.76336008537469
Rawalpindi,2025-05-24,80.89423119037113
Multan,2025-05-24,77.9172683722906
Peshawar,2025-05-24,57.4287397340593
Gujranwala,2025-05-24,81.45135231406249
Quetta,2025-05-24,22.66286848605981
Sialkot,2025-05-24,75.79920420730721
Hyderabad,2025-05-24,21.13344631687808
Bahawalpur,2025-05-24,64.59138777566058
Sargodha,2025-05-24,106.78045503459933
Sukkur,2025-05-24,27.88754713881733
Larkana,2025-05-24,36.988036739474644
Lahore,2025-05-25,67.72662036130188
Karachi,2025-05-25,23.944780235519463
Islamabad,2025-05-25,63.69777774119736
Faisalabad,2025-05-25,86.8218481724188
Rawalpindi,2025-05-25,64.65226821133155
Multan,2025-05-25,101.12031058634079
Peshawar,2025-05-25,72.12044611885439
Gujranwala,2025-05-25,54.49147581855314
Quetta,2025-05-25,30.147409289278244
Sialkot,2025-05-25,59.965204844900704
Hyderabad,2025-05-25,25.403831209736673
Bahawalpur,2025-05-25,89.49793587307337
Sargodha,2025-05-25,84.74887186708719
Sukkur,2025-05-25,46.53195066626557
Larkana,2025-05-25,52.836969230036736
Lahore,2025-05-26,68.26990655985682
Karachi,2025-05-26,20.902868530087588
Islamabad,2025-05-26,52.458193775952445
Faisalabad,2025-05-26,80.00103171376885
Rawalpindi,2025-05-26,53.287617694692216
Multan,2025-05-26,72.2552248148144
Peshawar,2025-05-26,56.0507309455005
Gujranwala,2025-05-26,61.04564391762324
Quetta,2025-05-26,42.93455399635667
Sialkot,2025-05-26,62.82278189500964
Hyderabad,2025-05-26,27.03592085313838
Bahawalpur,2025-05-26,65.3770117778404
Sargodha,2025-05-26,81.32448172052378
Sukkur,2025-05-26,57.27733778323366
Larkana,2025-05-26,69.37488642678746
Lahore,2025-05-27,72.97602057685883
Karachi,2025-05-27,20.548257932791085
Islamabad,2025-05-27,49.12849046527714
Faisalabad,2025-05-27,64.49978055929233
Rawalpindi,2025-05-27,49.52815509725286
Multan,2025-05-27,62.296588790373754
Peshawar,2025-05-27,48.094865719624146
Gujranwala,2025-05-27,57.635980594924426
Quetta,2025-05-27,42.5805122349316
Sialkot,2025-05-27,57.315842612843575
Hyderabad,2025-05-27,19.609168190102416
Bahawalpur,2025-05-27,52.65508061228664
Sargodha,2025-05-27,64.91939195145888
Sukkur,2025-05-27,47.305862637155364
Larkana,2025-05-27,63.3422642614724
Lahore,2025-05-28,68.48218514962478
Karachi,2025-05-28,32.74075476545645
Islamabad,2025-05-28,38.93557990911056
Faisalabad,2025-05-28,71.29852920028358
Rawalpindi,2025-05-28,39.72699451943689
Multan,2025-05-28,67.7844353402591
Peshawar,2025-05-28,34.707211445568944
Gujranwala,2025-05-28,56.665355368354746
Quetta,2025-05-28,35.4125540538995
Sialkot,2025-05-28,62.52350912325357
Hyderabad,2025-05-28,31.01908825989564
Bahawalpur,2025-05-28,61.75174041112514
Sargodha,2025-05-28,62.1120416410256
Sukkur,2025-05-28,45.325034942561814
Larkana,2025-05-28,62.738746552677476
Lahore,2025-05-29,69.95040608287057
Karachi,2025-05-29,39.79298734968495
Islamabad,2025-05-29,33.80569446506124
Faisalabad,2025-05-29,64.78664333214441
Rawalpindi,2025-05-29,34.79374516233128
Multan,2025-05-29,58.51898747540681
Peshawar,2025-05-29,31.46903624351438
Gujranwala,2025-05-29,51.033089128484626
Quetta,2025-05-29,33.26513109414009
Sialkot,2025-05-29,48.91633815018154
Hyderabad,2025-05-29,34.737239655430216
Bahawalpur,2025-05-29,51.79346313983837
Sargodha,2025-05-29,57.72458023069893
Sukkur,2025-05-29,51.822763409936826
Larkana,2025-05-29,57.56709951545547
Lahore,2025-05-30,72.7376318492973
Karachi,2025-05-30,42.729211058301075
Islamabad,2025-05-30,31.76385605440234
Faisalabad,2025-05-30,63.31291511576008
Rawalpindi,2025-05-30,32.27124327615567
Multan,2025-05-30,63.794749604514415
Peshawar,2025-05-30,32.4892397059647
Gujranwala,2025-05-30,51.703882095550746
Quetta,2025-05-30,31.935925903781033
Sialkot,2025-05-30,48.1627551685212
Hyderabad,2025-05-30,43.58768401403881
Bahawalpur,2025-05-30,56.617462101670014
Sargodha,2025-05-30,51.552637577637704
Sukkur,2025-05-30,45.37176823433117
Larkana,2025-05-30,47.819924542086014
Lahore,2025-05-31,79.8805267933866
Karachi,2025-05-31,34.40967638174569
Islamabad,2025-05-31,31.418774075734795
Faisalabad,2025-05-31,59.46012297915087
Rawalpindi,2025-05-31,32.04283232773717
Multan,2025-05-31,54.94641756833532
Peshawar,2025-05-31,27.344666205427377
Gujranwala,2025-05-31,60.038752589820355
Quetta,2025-05-31,28.71097468583089
Sialkot,2025-05-31,48.7625009633378
Hyderabad,2025-05-31,38.03656500461121
Bahawalpur,2025-05-31,53.94046210607147
Sargodha,2025-05-31,47.18868874001659
Sukkur,2025-05-31,40.09086638282586
Larkana,2025-05-31,42.37221807674372
Lahore,2025-06-01,54.52368946458187
Karachi,2025-06-01,39.074122416292965
Islamabad,2025-06-01,29.996529468725296
Faisalabad,2025-06-01,45.65709383213674
Rawalpindi,2025-06-01,29.78246036717029
Multan,2025-06-01,47.986610416214695
Peshawar,2025-06-01,16.07553329341371
Gujranwala,2025-06-01,45.39364887843634
Quetta,2025-06-01,20.652483983510667
Sialkot,2025-06-01,43.09929866684419
Hyderabad,2025-06-01,31.76340187428971
Bahawalpur,2025-06-01,45.19297707243827
Sargodha,2025-06-01,45.291888742794946
Sukkur,2025-06-01,33.876456786273046
Larkana,2025-06-01,51.10649876790317
Lahore,2025-06-02,55.03435780410577
Karachi,2025-06-02,60.02077768130221
Islamabad,2025-06-02,20.84420098028225
Faisalabad,2025-06-02,46.63394005997536
Rawalpindi,2025-06-02,20.9718563038517
Multan,2025-06-02,48.29437562962859
Peshawar,2025-06-02,16.267340100887626
Gujranwala,2025-06-02,36.60522944083704
Quetta,2025-06-02,16.31950152026046
Sialkot,2025-06-02,31.232266047734498
Hyderabad,2025-06-02,43.70583888125402
Bahawalpur,2025-06-02,45.60094048891178
Sargodha,2025-06-02,36.57044894452093
Sukkur,2025-06-02,39.39454104128932
Larkana,2025-06-02,54.21776544542583
Lahore,2025-06-03,82.67776064534173
Karachi,2025-06-03,26.658623667549147
Islamabad,2025-06-03,25.03679064714729
Faisalabad,2025-06-03,66.96995095231055
Rawalpindi,2025-06-03,25.58512695076246
Multan,2025-06-03,54.37665544545249
Peshawar,2025-06-03,26.680915839646012
Gujranwala,2025-06-03,59.05900763991667
Quetta,2025-06-03,19.981247675594926
Sialkot,2025-06-03,44.315398108247734
Hyderabad,2025-06-03,25.31513264220571
Bahawalpur,2025-06-03,54.42068562607743
Sargodha,2025-06-03,56.94526152806092
Sukkur,2025-06-03,37.54931248922972
Larkana,2025-06-03,49.032472174213915
Lahore,2025-06-04,68.77645120084709
Karachi,2025-06-04,25.29561738705811
Islamabad,2025-06-04,29.250149868829684
Faisalabad,2025-06-04,67.32756519821893
Rawalpindi,2025-06-04,29.753946958915822
Multan,2025-06-04,62.93313723063985
Peshawar,2025-06-04,39.72641215987949
Gujranwala,2025-06-04,47.14429315339182
Quetta,2025-06-04,29.0436587576927
Sialkot,2025-06-04,33.11497436146788
Hyderabad,2025-06-04,25.194355522027994
Bahawalpur,2025-06-04,52.70438149022785
Sargodha,2025-06-04,60.36126274594632
Sukkur,2025-06-04,31.176673639967824
Larkana,2025-06-04,44.10546188821543
Lahore,2025-06-05,74.85885078768916
Karachi,2025-06-05,21.930870683575588
Islamabad,2025-06-05,41.899690348917424
Faisalabad,2025-06-05,64.79666854357465
Rawalpindi,2025-06-05,42.37029529844329
Multan,2025-06-05,61.72989216552074
Peshawar,2025-06-05,46.592621020617266
Gujranwala,2025-06-05,53.58391700591038
Quetta,2025-06-05,32.36841403338139
Sialkot,2025-06-05,49.9869510425234
Hyderabad,2025-06-05,20.784661078315548
Bahawalpur,2025-06-05,50.321874513134205
Sargodha,2025-06-05,59.60754702363293
Sukkur,2025-06-05,28.597782431224452
Larkana,2025-06-05,34.89924071647688
Lahore,2025-06-06,66.27120504786852
Karachi,2025-06-06,23.045017509655437
Islamabad,2025-06-06,43.52462170113842
Faisalabad,2025-06-06,63.92403953178963
Rawalpindi,2025-06-06,44.48100769509017
Multan,2025-06-06,43.329110304673236
Peshawar,2025-06-06,45.36948334058859
Gujranwala,2025-06-06,54.75847454699365
Quetta,2025-06-06,29.633111290454035
Sialkot,2025-06-06,57.888130678354614
Hyderabad,2025-06-06,20.880257523003824
Bahawalpur,2025-06-06,34.01519658533894
Sargodha,2025-06-06,62.86814401262174
Sukkur,2025-06-06,29.749156027492063
Larkana,2025-06-06,33.78733536784685
Lahore,2025-06-07,56.58147184592178
Karachi,2025-06-07,22.64321493553686
Islamabad,2025-06-07,41.207361771784946
Faisalabad,2025-06-07,59.09638317164606
Rawalpindi,2025-06-07,41.93036957047741
Multan,2025-06-07,43.187461300239
Peshawar,2025-06-07,40.07822390998209
Gujranwala,2025-06-07,55.38761661104336
Quetta,2025-06-07,29.363782822879962
Sialkot,2025-06-07,62.217819741874294
Hyderabad,2025-06-07,20.726682433999105
Bahawalpur,2025-06-07,31.40932695465665
Sargodha,2025-06-07,60.28774355710884
Sukkur,2025-06-07,35.047353707483616
Larkana,2025-06-07,37.80866593098622
Lahore,2025-06-08,50.0405410252047
Karachi,2025-06-08,21.04640516565636
Islamabad,2025-06-08,38.2024739772257
Faisalabad,2025-06-08,58.25567720526473
Rawalpindi,2025-06-08,39.20556739013828
Multan,2025-06-08,39.14974152138357
Peshawar,2025-06-08,34.64818709719708
Gujranwala,2025-06-08,48.427788789734656
Quetta,2025-06-08,25.58234709128775
Sialkot,2025-06-08,52.136844646864816
Hyderabad,2025-06-08,19.322589074942993
Bahawalpur,2025-06-08,27.591957090507627
Sargodha,2025-06-08,56.99270560521791
Sukkur,2025-06-08,36.39883017607628
Larkana,2025-06-08,41.42420446214079
Lahore,2025-06-09,40.44170977209417
Karachi,2025-06-09,20.193812254854805
Islamabad,2025-06-09,33.7442342726625
Faisalabad,2025-06-09,44.49894538319873
Rawalpindi,2025-06-09,34.95849001874357
Multan,2025-06-09,30.035140939377513
Peshawar,2025-06-09,29.84785039128468
Gujranwala,2025-06-09,40.90309033699668
Quetta,2025-06-09,27.84446445061882
Sialkot,2025-06-09,54.003519988205014
Hyderabad,2025-06-09,18.997250887671093
Bahawalpur,2025-06-09,21.4936472070518
Sargodha,2025-06-09,46.29356185002729
Sukkur,2025-06-09,34.29196631669378
Larkana,2025-06-09,42.583151308888674
Lahore,2025-06-10,42.31905380351252
Karachi,2025-06-10,20.421673044920183
Islamabad,2025-06-10,33.059985377220904
Faisalabad,2025-06-10,42.42250967606127
Rawalpindi,2025-06-10,34.28377928141627
Multan,2025-06-10,32.67740809183674
Peshawar,2025-06-10,27.90297515264939
Gujranwala,2025-06-10,38.099017490614415
Quetta,2025-06-10,24.881292244928993
Sialkot,2025-06-10,58.93634226471421
Hyderabad,2025-06-10,20.565938894497656
Bahawalpur,2025-06-10,25.048666653808375
Sargodha,2025-06-10,40.35427808057784
Sukkur,2025-06-10,37.916591534165
Larkana,2025-06-10,44.76626387830437
Lahore,2025-06-11,46.02933100199945
Karachi,2025-06-11,19.52286647728567
Islamabad,2025-06-11,34.98772017704149
Faisalabad,2025-06-11,50.94986900753786
Rawalpindi,2025-06-11,35.73448614511031
Multan,2025-06-11,35.20564809483941
Peshawar,2025-06-11,28.181589817322102
Gujranwala,2025-06-11,39.998159296749726
Quetta,2025-06-11,25.400290545203937
Sialkot,2025-06-11,54.11043354585806
Hyderabad,2025-06-11,19.63118997773008
Bahawalpur,2025-06-11,31.197414275471417
Sargodha,2025-06-11,43.57385124705099
Sukkur,2025-06-11,34.04515797694986
Larkana,2025-06-11,43.732776063099294
Lahore,2025-06-12,54.360195372622854
Karachi,2025-06-12,17.50170239503199
Islamabad,2025-06-12,35.80258339681858
Faisalabad,2025-06-12,55.11826946994566
Rawalpindi,2025-06-12,36.498250591755685
Multan,2025-06-12,41.89231774430971
Peshawar,2025-06-12,26.130046215655508
Gujranwala,2025-06-12,49.584980141172196
Quetta,2025-06-12,18.64627453207097
Sialkot,2025-06-12,63.04666954089543
Hyderabad,2025-06-12,18.096078809656817
Bahawalpur,2025-06-12,35.698671343210385
Sargodha,2025-06-12,44.44336987319275
Sukkur,2025-06-12,31.473112988945292
Larkana,2025-06-12,39.89552755027643
Lahore,2025-06-13,131.37905669352153
Karachi,2025-06-13,20.700419780015874
Islamabad,2025-06-13,44.900279212509815
Faisalabad,2025-06-13,69.11054880513
Rawalpindi,2025-06-13,44.91386606048786
Multan,2025-06-13,45.18237907779618
Peshawar,2025-06-13,26.426041244143043
Gujranwala,2025-06-13,97.58129929986868
Quetta,2025-06-13,21.15243722706619
Sialkot,2025-06-13,86.97191315607888
Hyderabad,2025-06-13,21.608600588570823
Bahawalpur,2025-06-13,36.241082398905576
Sargodha,2025-06-13,49.90173584892488
Sukkur,2025-06-13,30.134111732955976
Larkana,2025-06-13,37.42284591896179
Lahore,2025-06-14,124.40364638907465
Karachi,2025-06-14,26.382690476722818
Islamabad,2025-06-14,41.793847195404176
Faisalabad,2025-06-14,106.6805966642138
Rawalpindi,2025-06-14,42.05764040300571
Multan,2025-06-14,58.76334046168231
Peshawar,2025-06-14,26.860777631772713
Gujranwala,2025-06-14,99.11383735381764
Quetta,2025-06-14,25.153190059537057
Sialkot,2025-06-14,91.09957641741487
Hyderabad,2025-06-14,26.95381507139263
Bahawalpur,2025-06-14,48.944942280771194
Sargodha,2025-06-14,82.38583968879819
Sukkur,2025-06-14,33.642091346729984
Larkana,2025-06-14,43.571788411754994
Lahore,2025-06-15,96.62682232694864
Karachi,2025-06-15,26.01811192134344
Islamabad,2025-06-15,29.66518234747697
Faisalabad,2025-06-15,80.11299056621424
Rawalpindi,2025-06-15,29.889651694879692
Multan,2025-06-15,53.49547247830044
Peshawar,2025-06-15,25.607306305038456
Gujranwala,2025-06-15,78.05205760168182
Quetta,2025-06-15,28.193419889875855
Sialkot,2025-06-15,74.79753177106238
Hyderabad,2025-06-15,28.582840424189033
Bahawalpur,2025-06-15,49.86592485256011
Sargodha,2025-06-15,63.721552737126686
Sukkur,2025-06-15,37.75141173512272
Larkana,2025-06-15,50.878342354670984
Lahore,2025-06-16,104.01849443704698
Karachi,2025-06-16,32.906683489208895
Islamabad,2025-06-16,47.596483508758524
Faisalabad,2025-06-16,84.86344755126015
Rawalpindi,2025-06-16,47.8754545027601
Multan,2025-06-16,66.60871282938061
Peshawar,2025-06-16,28.612639850026746
Gujranwala,2025-06-16,86.98293585310873
Quetta,2025-06-16,28.01887065657113
Sialkot,2025-06-16,86.73180202745887
Hyderabad,2025-06-16,37.11827980503547
Bahawalpur,2025-06-16,64.2712302942112
Sargodha,2025-06-16,66.6970964535813
Sukkur,2025-06-16,41.68301756461577
Larkana,2025-06-16,45.34114497108504
Lahore,2025-06-17,92.45605021560472
Karachi,2025-06-17,29.426623565215625
Islamabad,2025-06-17,59.06460228241606
Faisalabad,2025-06-17,86.7664537141676
Rawalpindi,2025-06-17,59.25949529776464
Multan,2025-06-17,70.52526616115604
Peshawar,2025-06-17,35.73169519525503
Gujranwala,2025-06-17,78.75811600955706
Quetta,2025-06-17,25.72975267328118
Sialkot,2025-06-17,77.05802642977584
Hyderabad,2025-06-17,38.06574262476425
Bahawalpur,2025-06-17,65.9599902571315
Sargodha,2025-06-17,78.47157748288838
Sukkur,2025-06-17,51.476150854170506
Larkana,2025-06-17,54.71252466372997
Lahore,2025-06-18,57.535922313300574
Karachi,2025-06-18,20.875771367966625
Islamabad,2025-06-18,59.462017355142905
Faisalabad,2025-06-18,64.19178023319407
Rawalpindi,2025-06-18,59.40997553108075
Multan,2025-06-18,54.56451470822705
Peshawar,2025-06-18,43.39808981068671
Gujranwala,2025-06-18,50.81522588220057
Quetta,2025-06-18,21.384390166680344
Sialkot,2025-06-18,53.71344742439937
Hyderabad,2025-06-18,23.089371299627327
Bahawalpur,2025-06-18,48.90423222139892
Sargodha,2025-06-18,68.54275597243614
Sukkur,2025-06-18,43.50932181698661
Larkana,2025-06-18,48.8400681691513
Lahore,2025-06-19,62.77403218697674
Karachi,2025-06-19,19.279973788417674
Islamabad,2025-06-19,51.427088431922385
Faisalabad,2025-06-19,56.343905404569
Rawalpindi,2025-06-19,51.23872041129751
Multan,2025-06-19,47.49626485833521
Peshawar,2025-06-19,42.792364629562485
Gujranwala,2025-06-19,57.738168256155795
Quetta,2025-06-19,17.807457271209362
Sialkot,2025-06-19,57.24564697985982
Hyderabad,2025-06-19,18.17045339439499
Bahawalpur,2025-06-19,42.194756149762505
Sargodha,2025-06-19,57.907716456731045
Sukkur,2025-06-19,35.75315223428488
Larkana,2025-06-19,43.24159496526582
Lahore,2025-06-20,74.32543955417745
Karachi,2025-06-20,20.334935094764504
Islamabad,2025-06-20,58.708914288834805
Faisalabad,2025-06-20,55.79183241895163
Rawalpindi,2025-06-20,58.43894896287099
Multan,2025-06-20,47.03465744037529
Peshawar,2025-06-20,44.23081677214687
Gujranwala,2025-06-20,62.79210328122407
Quetta,2025-06-20,26.10736154465564
Sialkot,2025-06-20,57.8119607957606
Hyderabad,2025-06-20,20.62863051373835
Bahawalpur,2025-06-20,41.87467017681494
Sargodha,2025-06-20,59.173483632514596
Sukkur,2025-06-20,31.267701552805537
Larkana,2025-06-20,40.851224869724014
Lahore,2025-06-21,65.24727021161377
Karachi,2025-06-21,20.528087503361824
Islamabad,2025-06-21,59.068524994271726
Faisalabad,2025-06-21,52.59017754610795
Rawalpindi,2025-06-21,58.5828739319192
Multan,2025-06-21,48.76519139467782
Peshawar,2025-06-21,47.423746574182246
Gujranwala,2025-06-21,50.44136059950688
Quetta,2025-06-21,26.186969833964934
Sialkot,2025-06-21,46.68432605291022
Hyderabad,2025-06-21,20.586871450134343
Bahawalpur,2025-06-21,42.03244437437754
Sargodha,2025-06-21,55.83569929299748
Sukkur,2025-06-21,30.97117998051436
Larkana,2025-06-21,39.71609287316995
Lahore,2025-06-22,67.0695619991669
