city,date,pm25
Lahore,2024-08-10,28.95515379221166
Karachi,2024-08-10,16.961270951845528
Islamabad,2024-08-10,22.754169727757553
Faisalabad,2024-08-10,33.03782273397142
Rawalpindi,2024-08-10,22.849018274067923
Multan,2024-08-10,32.791315070354834
Peshawar,2024-08-10,19.19855712924819
Gujranwala,2024-08-10,26.88055752865575
Quetta,2024-08-10,21.440200358397465
Sialkot,2024-08-10,29.67359951462671
Hyderabad,2024-08-10,14.733622292993823
Bahawalpur,2024-08-10,27.963196568022834
Sargodha,2024-08-10,36.25456411435689
Sukkur,2024-08-10,29.529962365254466
Larkana,2024-08-10,33.903170554345635
Lahore,2024-08-11,23.46876367696534
Karachi,2024-08-11,18.294718492265577
Islamabad,2024-08-11,17.384752897742032
Faisalabad,2024-08-11,27.825287919934176
Rawalpindi,2024-08-11,17.312130813874155
Multan,2024-08-11,33.03176064511592
Peshawar,2024-08-11,12.217916955936657
Gujranwala,2024-08-11,19.377615848147002
Quetta,2024-08-11,21.414901606798093
Sialkot,2024-08-11,20.93955418497967
Hyderabad,2024-08-11,14.807298965477143
Bahawalpur,2024-08-11,31.9099898691318
Sargodha,2024-08-11,30.201584579854014
Sukkur,2024-08-11,31.95215943943736
Larkana,2024-08-11,38.736795936049454
Lahore,2024-08-12,24.888176291001475
Karachi,2024-08-12,20.79098868282068
Islamabad,2024-08-12,23.07531961728849
Faisalabad,2024-08-12,31.71263484292607
Rawalpindi,2024-08-12,22.77690617999405
Multan,2024-08-12,41.17889144769564
Peshawar,2024-08-12,12.699431025294436
Gujranwala,2024-08-12,24.217204952492462
Quetta,2024-08-12,13.681260630141095
Sialkot,2024-08-12,29.831604026755677
Hyderabad,2024-08-12,18.955636659697266
Bahawalpur,2024-08-12,33.26163938493521
Sargodha,2024-08-12,32.16299229985612
Sukkur,2024-08-12,28.076423483077306
Larkana,2024-08-12,39.73306578350505
Lahore,2024-08-13,34.061212213493924
Karachi,2024-08-13,18.20745677304759
Islamabad,2024-08-13,29.530642451425
Faisalabad,2024-08-13,33.50997482917032
Rawalpindi,2024-08-13,29.26726183160957
Multan,2024-08-13,46.76697596597996
Peshawar,2024-08-13,19.204262291516724
Gujranwala,2024-08-13,36.6657351205306
Quetta,2024-08-13,25.150162044916407
Sialkot,2024-08-13,40.442160912181734
Hyderabad,2024-08-13,19.21325047521431
Bahawalpur,2024-08-13,31.001306938100814
Sargodha,2024-08-13,39.27941834280042
Sukkur,2024-08-13,34.22119601655251
Larkana,2024-08-13,41.798559883420594
Lahore,2024-08-14,35.430230206480296
Karachi,2024-08-14,18.706522433639897
Islamabad,2024-08-14,34.524009226352554
Faisalabad,2024-08-14,34.28801475225695
Rawalpindi,2024-08-14,34.28114352612345
Multan,2024-08-14,33.135005499734724
Peshawar,2024-08-14,25.87328851907008
Gujranwala,2024-08-14,35.31123735826995
Quetta,2024-08-14,27.28055611296911
Sialkot,2024-08-14,37.73553318001479
Hyderabad,2024-08-14,18.38853956740704
Bahawalpur,2024-08-14,26.266387607814494
Sargodha,2024-08-14,39.32650172842379
Sukkur,2024-08-14,29.618527272874516
Larkana,2024-08-14,40.153398029578675
Lahore,2024-08-15,34.18745394661046
Karachi,2024-08-15,19.064708384624726
Islamabad,2024-08-15,23.740384971851615
Faisalabad,2024-08-15,32.90762916864109
Rawalpindi,2024-08-15,23.436061173886614
Multan,2024-08-15,31.47614311495849
Peshawar,2024-08-15,18.988354052081508
Gujranwala,2024-08-15,29.064793733121643
Quetta,2024-08-15,24.851322716154634
Sialkot,2024-08-15,27.57533546244292
Hyderabad,2024-08-15,18.94640366556797
Bahawalpur,2024-08-15,26.737017559871276
Sargodha,2024-08-15,35.17773705378857
Sukkur,2024-08-15,32.051249874409756
Larkana,2024-08-15,41.987126501398244
Lahore,2024-08-16,29.7780395441531
Karachi,2024-08-16,19.209030067434387
Islamabad,2024-08-16,23.93057018198627
Faisalabad,2024-08-16,29.182846361663906
Rawalpindi,2024-08-16,23.51077933271757
Multan,2024-08-16,27.76975499776173
Peshawar,2024-08-16,11.745220929171293
Gujranwala,2024-08-16,29.413523612877565
Quetta,2024-08-16,21.256357654884788
Sialkot,2024-08-16,31.695682224356872
Hyderabad,2024-08-16,18.824011570152734
Bahawalpur,2024-08-16,24.803205821022512
Sargodha,2024-08-16,29.210230238406524
Sukkur,2024-08-16,31.445778920799693
Larkana,2024-08-16,41.3911160514342
Lahore,2024-08-17,24.20158074325363
Karachi,2024-08-17,19.643842663619186
Islamabad,2024-08-17,33.28879446692278
Faisalabad,2024-08-17,21.54523199165554
Rawalpindi,2024-08-17,32.89794017781187
Multan,2024-08-17,18.558884780741554
Peshawar,2024-08-17,16.216870231862874
Gujranwala,2024-08-17,28.386553459515948
Quetta,2024-08-17,11.438160947132644
Sialkot,2024-08-17,34.891246092939554
Hyderabad,2024-08-17,18.294447046464867
Bahawalpur,2024-08-17,13.50868318677146
Sargodha,2024-08-17,26.155290871404056
Sukkur,2024-08-17,20.92070905107006
Larkana,2024-08-17,27.071293455641865
Lahore,2024-08-18,27.304214471536994
Karachi,2024-08-18,17.8934095062234
Islamabad,2024-08-18,29.931776699419267
Faisalabad,2024-08-18,24.204676348697028
Rawalpindi,2024-08-18,29.496977678327653
Multan,2024-08-18,18.77637567499447
Peshawar,2024-08-18,16.239328315403863
Gujranwala,2024-08-18,27.80926955381347
Quetta,2024-08-18,7.355093760095549
Sialkot,2024-08-18,30.681658676827883
Hyderabad,2024-08-18,15.342443572248138
Bahawalpur,2024-08-18,13.407638364338338
Sargodha,2024-08-18,27.35548476818717
Sukkur,2024-08-18,13.147097495232124
Larkana,2024-08-18,14.443750587004953
Lahore,2024-08-19,25.119293205781442
Karachi,2024-08-19,17.783919601900887
Islamabad,2024-08-19,29.32901736319988
Faisalabad,2024-08-19,23.79275661960142
Rawalpindi,2024-08-19,28.494046106735436
Multan,2024-08-19,20.19151306741516
Peshawar,2024-08-19,14.322049494512138
Gujranwala,2024-08-19,27.27964917920397
Quetta,2024-08-19,10.18012126703995
Sialkot,2024-08-19,29.071573750086753
Hyderabad,2024-08-19,16.94949750505599
Bahawalpur,2024-08-19,18.16555663274139
Sargodha,2024-08-19,26.476344915153295
Sukkur,2024-08-19,17.046938020473892
Larkana,2024-08-19,18.245854050877227
Lahore,2024-08-20,27.21815226004862
Karachi,2024-08-20,16.992962968377977
Islamabad,2024-08-20,28.275707293329404
Faisalabad,2024-08-20,26.320027661615068
Rawalpindi,2024-08-20,27.4057579095474
Multan,2024-08-20,25.57842660746803
Peshawar,2024-08-20,12.66719424538228
Gujranwala,2024-08-20,27.245796760750995
Quetta,2024-08-20,20.38469218711004
Sialkot,2024-08-20,26.32919484795042
Hyderabad,2024-08-20,15.645240062268416
Bahawalpur,2024-08-20,21.109662133988557
Sargodha,2024-08-20,27.072713901636067
Sukkur,2024-08-20,24.012668227472375
Larkana,2024-08-20,26.806488951120176
Lahore,2024-08-21,35.50024717875731
Karachi,2024-08-21,16.456282593023932
Islamabad,2024-08-21,33.309779041996244
Faisalabad,2024-08-21,32.70835335911215
Rawalpindi,2024-08-21,32.41218082350263
Multan,2024-08-21,37.49012126152923
Peshawar,2024-08-21,15.4744297746016
Gujranwala,2024-08-21,36.54041873717331
Quetta,2024-08-21,22.272686132200292
Sialkot,2024-08-21,34.67532290800293
Hyderabad,2024-08-21,14.99113436829837
Bahawalpur,2024-08-21,23.99865941689193
Sargodha,2024-08-21,33.52928982511675
Sukkur,2024-08-21,26.758278212659782
Larkana,2024-08-21,33.259611106003774
Lahore,2024-08-22,39.7853512945539
Karachi,2024-08-22,18.828748799420556
Islamabad,2024-08-22,34.42551225920023
Faisalabad,2024-08-22,30.866798894635394
Rawalpindi,2024-08-22,33.50131546965201
Multan,2024-08-22,41.8974581067852
Peshawar,2024-08-22,17.3573049155884
Gujranwala,2024-08-22,41.11106622664683
Quetta,2024-08-22,24.959824552023086
Sialkot,2024-08-22,39.49989995658847
Hyderabad,2024-08-22,17.569619974862285
Bahawalpur,2024-08-22,26.8784210880273
Sargodha,2024-08-22,33.08019336139589
Sukkur,2024-08-22,30.4923700920214
Larkana,2024-08-22,37.7428646868182
Lahore,2024-08-23,39.600888327335745
Karachi,2024-08-23,23.46879483912272
Islamabad,2024-08-23,40.815196253652736
Faisalabad,2024-08-23,35.74506639399016
Rawalpindi,2024-08-23,39.89818683466252
Multan,2024-08-23,49.69136047930179
Peshawar,2024-08-23,18.585580755884717
Gujranwala,2024-08-23,39.63583211593094
Quetta,2024-08-23,22.769732398414973
Sialkot,2024-08-23,39.515867895457376
Hyderabad,2024-08-23,22.418971818263373
Bahawalpur,2024-08-23,32.669089967994374
Sargodha,2024-08-23,41.178646923472265
Sukkur,2024-08-23,34.71447277522516
Larkana,2024-08-23,47.85605749804052
Lahore,2024-08-24,39.333480275318934
Karachi,2024-08-24,23.238607448606583
Islamabad,2024-08-24,46.40580567119705
Faisalabad,2024-08-24,41.3818021900607
Rawalpindi,2024-08-24,45.22196280934818
Multan,2024-08-24,52.87407226749141
Peshawar,2024-08-24,22.923542345824426
Gujranwala,2024-08-24,40.816659980405156
Quetta,2024-08-24,17.401845359335436
Sialkot,2024-08-24,43.58689532016323
Hyderabad,2024-08-24,24.914638973721384
Bahawalpur,2024-08-24,36.951433799133774
Sargodha,2024-08-24,50.50471316372715
Sukkur,2024-08-24,38.093640839568344
Larkana,2024-08-24,51.24531039676126
Lahore,2024-08-25,47.55288948934741
Karachi,2024-08-25,22.611398343440875
Islamabad,2024-08-25,47.88996000681805
Faisalabad,2024-08-25,46.88027402175101
Rawalpindi,2024-08-25,47.12731533869515
Multan,2024-08-25,43.85211301208342
Peshawar,2024-08-25,25.718556491879006
Gujranwala,2024-08-25,47.72931153302521
Quetta,2024-08-25,15.732425048532871
Sialkot,2024-08-25,48.74938462739517
Hyderabad,2024-08-25,23.66710846081653
Bahawalpur,2024-08-25,33.9418494000881
Sargodha,2024-08-25,51.6553345662526
Sukkur,2024-08-25,41.81396927033871
Larkana,2024-08-25,50.031435206793965
Lahore,2024-08-26,44.082862002723125
Karachi,2024-08-26,19.977923793900437
Islamabad,2024-08-26,47.13268029070481
Faisalabad,2024-08-26,46.361903307876254
Rawalpindi,2024-08-26,46.41687233268332
Multan,2024-08-26,32.85532381883079
Peshawar,2024-08-26,26.510074387549786
Gujranwala,2024-08-26,52.57480835226765
Quetta,2024-08-26,15.91884732844478
Sialkot,2024-08-26,52.11310752053932
Hyderabad,2024-08-26,28.579803004108324
Bahawalpur,2024-08-26,21.470867928841777
Sargodha,2024-08-26,54.44107403821102
Sukkur,2024-08-26,31.613695590552364
Larkana,2024-08-26,41.640255492418014
Lahore,2024-08-27,27.173036303493916
Karachi,2024-08-27,19.542878734094636
Islamabad,2024-08-27,40.7556724228829
Faisalabad,2024-08-27,28.119264387035297
Rawalpindi,2024-08-27,40.62967708678651
Multan,2024-08-27,26.078840213387043
Peshawar,2024-08-27,26.679294381123004
Gujranwala,2024-08-27,32.85532550950412
Quetta,2024-08-27,18.269338348655484
Sialkot,2024-08-27,39.14587351617337
Hyderabad,2024-08-27,21.0695177277994
Bahawalpur,2024-08-27,19.33863007427195
Sargodha,2024-08-27,40.878099143077065
Sukkur,2024-08-27,21.824404403641534
Larkana,2024-08-27,28.577768294502494
Lahore,2024-08-28,25.031086870857752
Karachi,2024-08-28,15.323213702174325
Islamabad,2024-08-28,39.466623348853624
Faisalabad,2024-08-28,26.46889975575452
Rawalpindi,2024-08-28,38.73037599316926
Multan,2024-08-28,20.093047480958433
Peshawar,2024-08-28,21.84233485191811
Gujranwala,2024-08-28,28.471165954304368
Quetta,2024-08-28,13.170516753830428
Sialkot,2024-08-28,33.76737226904272
Hyderabad,2024-08-28,13.66639789128859
Bahawalpur,2024-08-28,18.532075186452523
Sargodha,2024-08-28,32.29585033971539
Sukkur,2024-08-28,14.834016846734874
Larkana,2024-08-28,17.5786828355595
Lahore,2024-08-29,22.062205099852385
Karachi,2024-08-29,17.62042449555861
Islamabad,2024-08-29,29.854792637140775
Faisalabad,2024-08-29,22.251182571700124
Rawalpindi,2024-08-29,29.770158297443235
Multan,2024-08-29,19.801340437784003
Peshawar,2024-08-29,19.108709244560394
Gujranwala,2024-08-29,24.073523541761933
Quetta,2024-08-29,8.81728645651947
Sialkot,2024-08-29,29.070283729882036
Hyderabad,2024-08-29,16.587655426585815
Bahawalpur,2024-08-29,20.62830010713925
Sargodha,2024-08-29,23.84892181175666
Sukkur,2024-08-29,16.978224659022796
Larkana,2024-08-29,17.877349916432717
Lahore,2024-08-30,31.02546920609307
Karachi,2024-08-30,12.82660584155638
Islamabad,2024-08-30,21.86737177318645
Faisalabad,2024-08-30,28.531948359500348
Rawalpindi,2024-08-30,21.503378745224936
Multan,2024-08-30,18.956222015106814
Peshawar,2024-08-30,13.78271289320665
Gujranwala,2024-08-30,29.008026774837838
Quetta,2024-08-30,5.313312625126064
Sialkot,2024-08-30,31.86843248682933
Hyderabad,2024-08-30,11.037906617929007
Bahawalpur,2024-08-30,17.425664698110996
Sargodha,2024-08-30,23.50013295451126
Sukkur,2024-08-30,15.249807646755153
Larkana,2024-08-30,14.693597295057323
Lahore,2024-08-31,40.01242077268404
Karachi,2024-08-31,12.9845030923862
Islamabad,2024-08-31,28.509932229686697
Faisalabad,2024-08-31,35.94149921271905
Rawalpindi,2024-08-31,27.823304750721036
Multan,2024-08-31,26.014374112767886
Peshawar,2024-08-31,11.962131774012617
Gujranwala,2024-08-31,31.43925093982232
Quetta,2024-08-31,3.366802583852683
Sialkot,2024-08-31,31.326559486082
Hyderabad,2024-08-31,13.212531755169428
Bahawalpur,2024-08-31,24.12754015655937
Sargodha,2024-08-31,25.123829717498523
Sukkur,2024-08-31,20.85794198518895
Larkana,2024-08-31,21.02722880626157
Lahore,2024-09-01,41.134373309257796
Karachi,2024-09-01,15.326438144255185
Islamabad,2024-09-01,34.9087228317234
Faisalabad,2024-09-01,37.25370111541137
Rawalpindi,2024-09-01,33.975724254550634
Multan,2024-09-01,26.54389610553875
Peshawar,2024-09-01,13.830555301019842
Gujranwala,2024-09-01,33.116489291891725
Quetta,2024-09-01,6.332791563176773
Sialkot,2024-09-01,33.75823182842593
Hyderabad,2024-09-01,16.013198529302713
Bahawalpur,2024-09-01,26.086202689585555
Sargodha,2024-09-01,29.355755273923315
Sukkur,2024-09-01,26.196106868768467
Larkana,2024-09-01,26.750152983628773
Lahore,2024-09-02,37.09793956550441
Karachi,2024-09-02,17.188095630543263
Islamabad,2024-09-02,28.12361631359283
Faisalabad,2024-09-02,32.538643232818195
Rawalpindi,2024-09-02,27.81648298814511
Multan,2024-09-02,39.52308109887271
Peshawar,2024-09-02,15.361178877052833
Gujranwala,2024-09-02,34.43982512121495
Quetta,2024-09-02,8.912485707300817
Sialkot,2024-09-02,31.492742541599227
Hyderabad,2024-09-02,18.71328114897201
Bahawalpur,2024-09-02,34.55330244962022
Sargodha,2024-09-02,36.444747527534325
Sukkur,2024-09-02,25.229213620902453
Larkana,2024-09-02,29.090506297424692
Lahore,2024-09-03,28.73575567050913
Karachi,2024-09-03,18.866195494737784
Islamabad,2024-09-03,25.045144529048873
Faisalabad,2024-09-03,29.77785997269568
Rawalpindi,2024-09-03,24.55457767272914
Multan,2024-09-03,32.74556972363144
Peshawar,2024-09-03,12.80349740673259
Gujranwala,2024-09-03,27.131903556704383
Quetta,2024-09-03,9.855693763021355
Sialkot,2024-09-03,28.57969926007911
Hyderabad,2024-09-03,21.299542928564318
Bahawalpur,2024-09-03,27.264887983042957
Sargodha,2024-09-03,21.727241164820658
Sukkur,2024-09-03,27.52124020909241
Larkana,2024-09-03,32.416705796742605
Lahore,2024-09-04,34.89480592037596
Karachi,2024-09-04,19.68588580182084
Islamabad,2024-09-04,36.03464550447689
Faisalabad,2024-09-04,38.936687720190726
Rawalpindi,2024-09-04,35.438510971702065
Multan,2024-09-04,37.241545851149304
Peshawar,2024-09-04,16.554015765575986
Gujranwala,2024-09-04,34.085373812331454
Quetta,2024-09-04,17.17749596203813
Sialkot,2024-09-04,35.5529554587069
Hyderabad,2024-09-04,19.799047742976292
Bahawalpur,2024-09-04,32.04824823989098
Sargodha,2024-09-04,36.016037316803086
Sukkur,2024-09-04,31.75310681844362
Larkana,2024-09-04,34.44666030907541
Lahore,2024-09-05,35.40285430056964
Karachi,2024-09-05,17.206387075824765
Islamabad,2024-09-05,34.798402964143854
Faisalabad,2024-09-05,38.81793498604881
Rawalpindi,2024-09-05,34.08341132016455
Multan,2024-09-05,47.278440877260586
Peshawar,2024-09-05,16.590140602031532
Gujranwala,2024-09-05,33.70272053708188
Quetta,2024-09-05,20.38961820838675
Sialkot,2024-09-05,34.74511818473903
Hyderabad,2024-09-05,16.82569896868853
Bahawalpur,2024-09-05,33.37638873549456
Sargodha,2024-09-05,45.457200731014844
Sukkur,2024-09-05,29.481907291076915
Larkana,2024-09-05,39.49368017125472
Lahore,2024-09-06,24.54273361179159
Karachi,2024-09-06,16.783774481332614
Islamabad,2024-09-06,32.09615445527742
Faisalabad,2024-09-06,35.755092288634565
Rawalpindi,2024-09-06,31.8191253215031
Multan,2024-09-06,41.52194874526249
Peshawar,2024-09-06,22.888013861965817
Gujranwala,2024-09-06,25.08354908901883
Quetta,2024-09-06,18.57860268693191
Sialkot,2024-09-06,30.80057591080327
Hyderabad,2024-09-06,17.893420746138943
Bahawalpur,2024-09-06,30.113151367703043
Sargodha,2024-09-06,38.04695964929501
Sukkur,2024-09-06,27.363249294739244
Larkana,2024-09-06,40.01809105498361
Lahore,2024-09-07,34.461715972805614
Karachi,2024-09-07,16.32502847006898
Islamabad,2024-09-07,42.781520290396784
Faisalabad,2024-09-07,41.07727887751131
Rawalpindi,2024-09-07,42.05342054045108
Multan,2024-09-07,52.10623882143891
Peshawar,2024-09-07,23.936546670692373
Gujranwala,2024-09-07,32.0073389087591
Quetta,2024-09-07,14.589886662792715
Sialkot,2024-09-07,38.26417798149851
Hyderabad,2024-09-07,18.731828090732186
Bahawalpur,2024-09-07,38.510866475477584
Sargodha,2024-09-07,42.799877829880785
Sukkur,2024-09-07,29.298892727887313
Larkana,2024-09-07,35.71823510560325
Lahore,2024-09-08,48.12026761104067
Karachi,2024-09-08,16.149433376048215
Islamabad,2024-09-08,39.054650022031694
Faisalabad,2024-09-08,51.17812730868712
Rawalpindi,2024-09-08,39.03378984743459
Multan,2024-09-08,57.79896673680972
Peshawar,2024-09-08,23.699867009637405
Gujranwala,2024-09-08,37.128916490117895
Quetta,2024-09-08,15.297273578120254
Sialkot,2024-09-08,39.292326513395494
Hyderabad,2024-09-08,17.379290002943616
Bahawalpur,2024-09-08,41.23830901923588
Sargodha,2024-09-08,48.49168946347917
Sukkur,2024-09-08,26.133428377069773
Larkana,2024-09-08,32.602649909041794
Lahore,2024-09-09,57.802416558775086
Karachi,2024-09-09,20.906920536681096
Islamabad,2024-09-09,37.708228558083775
Faisalabad,2024-09-09,56.351244491172395
Rawalpindi,2024-09-09,37.85525321407136
Multan,2024-09-09,45.99747621755484
Peshawar,2024-09-09,25.2573662577286
Gujranwala,2024-09-09,46.784220617353085
Quetta,2024-09-09,21.647795525507654
Sialkot,2024-09-09,45.87873195607116
Hyderabad,2024-09-09,20.774814340388694
Bahawalpur,2024-09-09,32.8337718008528
Sargodha,2024-09-09,53.3147448164881
Sukkur,2024-09-09,27.17931955407798
Larkana,2024-09-09,33.48794874022729
Lahore,2024-09-10,54.534284901740094
Karachi,2024-09-10,28.885813535977764
Islamabad,2024-09-10,39.18436416832537
Faisalabad,2024-09-10,58.79769532795693
Rawalpindi,2024-09-10,39.54890676014492
Multan,2024-09-10,46.33089557644335
Peshawar,2024-09-10,25.830603641215557
Gujranwala,2024-09-10,48.412347244107956
Quetta,2024-09-10,18.668776991736696
Sialkot,2024-09-10,49.02291465591427
Hyderabad,2024-09-10,24.91829615052587
Bahawalpur,2024-09-10,34.73692753837203
Sargodha,2024-09-10,57.14759857736055
Sukkur,2024-09-10,31.12999763963653
Larkana,2024-09-10,37.93742921440624
Lahore,2024-09-11,55.85634397554215
Karachi,2024-09-11,36.97908779187742
Islamabad,2024-09-11,38.709736406612805
Faisalabad,2024-09-11,61.776373281820554
Rawalpindi,2024-09-11,38.97249087779952
Multan,2024-09-11,55.239421957397674
Peshawar,2024-09-11,25.813088755377574
Gujranwala,2024-09-11,48.48081782983093
Quetta,2024-09-11,22.875771591167187
Sialkot,2024-09-11,49.397177777883066
Hyderabad,2024-09-11,38.814130067548234
Bahawalpur,2024-09-11,41.467545784777336
Sargodha,2024-09-11,58.71508295327603
Sukkur,2024-09-11,35.40180132524932
Larkana,2024-09-11,40.01422658253106
Lahore,2024-09-12,62.513911115096036
Karachi,2024-09-12,32.319152226251575
Islamabad,2024-09-12,34.86557674566494
Faisalabad,2024-09-12,58.35064342818441
Rawalpindi,2024-09-12,35.15245469126505
Multan,2024-09-12,46.50910240291874
Peshawar,2024-09-12,25.45441589359617
Gujranwala,2024-09-12,51.88953004473817
Quetta,2024-09-12,21.49982824723087
Sialkot,2024-09-12,50.856878260297144
Hyderabad,2024-09-12,33.998244470092715
Bahawalpur,2024-09-12,36.1919424475383
Sargodha,2024-09-12,57.82229264056218
Sukkur,2024-09-12,38.2059488785432
Larkana,2024-09-12,43.6806221611071
Lahore,2024-09-13,58.02324100392443
