city,date,pm25
Sukkur,2021-11-10,71.16020787372543
Larkana,2021-11-10,68.19755329264383
Lahore,2021-11-11,138.98565377033256
Karachi,2021-11-11,100.29006416787048
Islamabad,2021-11-11,38.32848432368914
Faisalabad,2021-11-11,128.8882280903181
Rawalpindi,2021-11-11,39.108851074509765
Multan,2021-11-11,108.70097320515019
Peshawar,2021-11-11,21.820610181707185
Gujranwala,2021-11-11,100.9392534001563
Quetta,2021-11-11,9.85350734339363
Sialkot,2021-11-11,72.8709045121522
Hyderabad,2021-11-11,63.54933304052212
Bahawalpur,2021-11-11,112.32618410444145
Sargodha,2021-11-11,72.76173303378326
Sukkur,2021-11-11,51.84707736491601
Larkana,2021-11-11,44.29742714943557
Lahore,2021-11-12,108.52752023555904
Karachi,2021-11-12,131.2225027783908
Islamabad,2021-11-12,41.68512736097808
Faisalabad,2021-11-12,82.4582890857073
Rawalpindi,2021-11-12,41.90146294548458
Multan,2021-11-12,111.10907362277766
Peshawar,2021-11-12,21.6053598382319
Gujranwala,2021-11-12,99.05565168883581
Quetta,2021-11-12,8.352073484925784
Sialkot,2021-11-12,78.89992583759884
Hyderabad,2021-11-12,48.994305451499166
Bahawalpur,2021-11-12,106.59030619684236
Sargodha,2021-11-12,49.20572621722968
Sukkur,2021-11-12,64.27242013336706
Larkana,2021-11-12,50.80647452595939
Lahore,2021-11-13,116.2874701072203
Karachi,2021-11-13,108.57108909348223
Islamabad,2021-11-13,43.592847424964084
Faisalabad,2021-11-13,84.63409337458383
Rawalpindi,2021-11-13,43.90120628559204
Multan,2021-11-13,110.10854711708622
Peshawar,2021-11-13,24.38011248810194
Gujranwala,2021-11-13,116.34516759475287
Quetta,2021-11-13,8.190929222241174
Sialkot,2021-11-13,87.72781146953963
Hyderabad,2021-11-13,47.02232478822982
Bahawalpur,2021-11-13,83.58489532779396
Sargodha,2021-11-13,59.55523952437026
Sukkur,2021-11-13,54.393579874267274
Larkana,2021-11-13,54.21204766239998
Lahore,2021-11-14,135.3751466102304
Karachi,2021-11-14,37.253984179581764
Islamabad,2021-11-14,42.315084555731715
Faisalabad,2021-11-14,80.4548285771034
Rawalpindi,2021-11-14,43.36816808191321
Multan,2021-11-14,59.99300301184198
Peshawar,2021-11-14,32.920414957023546
Gujranwala,2021-11-14,121.92615201911393
Quetta,2021-11-14,8.585355660112123
Sialkot,2021-11-14,97.08924313872357
Hyderabad,2021-11-14,44.28755336378456
Bahawalpur,2021-11-14,47.713905853231545
Sargodha,2021-11-14,75.29960888817178
Sukkur,2021-11-14,54.80184850261144
Larkana,2021-11-14,56.40907686316963
Lahore,2021-11-15,144.20852924337314
Karachi,2021-11-15,74.90552226349004
Islamabad,2021-11-15,40.73651044152211
Faisalabad,2021-11-15,124.39556284194762
Rawalpindi,2021-11-15,41.50570955464197
Multan,2021-11-15,75.2995760413315
Peshawar,2021-11-15,18.27208266913516
Gujranwala,2021-11-15,100.493008032928
Quetta,2021-11-15,11.884187182235548
Sialkot,2021-11-15,71.78095933968748
Hyderabad,2021-11-15,37.83966157000027
Bahawalpur,2021-11-15,65.29624477440503
Sargodha,2021-11-15,76.74634531683382
Sukkur,2021-11-15,47.99223597879908
Larkana,2021-11-15,40.89119156226868
Lahore,2021-11-16,129.49522741102058
Karachi,2021-11-16,72.69600208982861
Islamabad,2021-11-16,45.373883085088465
Faisalabad,2021-11-16,106.55713248516246
Rawalpindi,2021-11-16,45.62099520564264
Multan,2021-11-16,91.31946319408524
Peshawar,2021-11-16,22.432779711589745
Gujranwala,2021-11-16,101.42445838166326
Quetta,2021-11-16,14.483798620227423
Sialkot,2021-11-16,83.82823789693289
Hyderabad,2021-11-16,48.85716181337357
Bahawalpur,2021-11-16,75.89839205830025
Sargodha,2021-11-16,60.266813093668546
Sukkur,2021-11-16,60.705545605082385
Larkana,2021-11-16,63.86044169719277
Lahore,2021-11-17,160.71563835887503
Karachi,2021-11-17,54.329851147864126
Islamabad,2021-11-17,49.87119529882631
Faisalabad,2021-11-17,110.25378435865954
Rawalpindi,2021-11-17,51.01851249963495
Multan,2021-11-17,99.87231370760657
Peshawar,2021-11-17,33.35898253187253
Gujranwala,2021-11-17,139.10824517028152
Quetta,2021-11-17,15.25521759490324
Sialkot,2021-11-17,100.4467976406029
Hyderabad,2021-11-17,53.650095079088096
Bahawalpur,2021-11-17,74.01175564448802
Sargodha,2021-11-17,83.97077115312204
Sukkur,2021-11-17,64.88050094031352
Larkana,2021-11-17,66.92762946497811
Lahore,2021-11-18,179.13032807497913
Karachi,2021-11-18,68.00985241639525
Islamabad,2021-11-18,51.88991071772044
Faisalabad,2021-11-18,131.52310037648581
Rawalpindi,2021-11-18,53.09590156152731
Multan,2021-11-18,107.88828466188268
Peshawar,2021-11-18,40.85962312198414
Gujranwala,2021-11-18,137.21829769446745
Quetta,2021-11-18,12.643432170954119
Sialkot,2021-11-18,92.8692718557875
Hyderabad,2021-11-18,56.720718504933366
Bahawalpur,2021-11-18,77.20814823396223
Sargodha,2021-11-18,107.039224405203
Sukkur,2021-11-18,71.27442992933474
Larkana,2021-11-18,77.74919868775588
Lahore,2021-11-19,167.88497144428914
Karachi,2021-11-19,70.04916188982145
Islamabad,2021-11-19,48.16393162030982
Faisalabad,2021-11-19,135.71096082806923
Rawalpindi,2021-11-19,48.911711237709476
Multan,2021-11-19,126.81478458672966
Peshawar,2021-11-19,26.431061776281215
Gujranwala,2021-11-19,123.88677921980279
Quetta,2021-11-19,13.754634305093045
Sialkot,2021-11-19,93.8461012027946
Hyderabad,2021-11-19,58.7926747661647
Bahawalpur,2021-11-19,108.45766175773831
Sargodha,2021-11-19,90.4560503841398
Sukkur,2021-11-19,76.97133647465976
Larkana,2021-11-19,79.66065476578211
Lahore,2021-11-20,165.47370155208188
Karachi,2021-11-20,80.46031263475584
Islamabad,2021-11-20,48.49324052318581
Faisalabad,2021-11-20,140.00766932134377
Rawalpindi,2021-11-20,48.95574461596032
Multan,2021-11-20,113.01782987299495
Peshawar,2021-11-20,25.039878037702575
Gujranwala,2021-11-20,147.55759324365815
Quetta,2021-11-20,17.630299488512815
Sialkot,2021-11-20,106.42132014957706
Hyderabad,2021-11-20,77.37566436085666
Bahawalpur,2021-11-20,128.11926957600164
Sargodha,2021-11-20,86.61969296436588
Sukkur,2021-11-20,98.5534988603127
Larkana,2021-11-20,89.07296191556904
Lahore,2021-11-21,125.98197460363767
Karachi,2021-11-21,83.31368941747124
Islamabad,2021-11-21,45.16952701406521
Faisalabad,2021-11-21,115.07083122261555
Rawalpindi,2021-11-21,45.76890739420897
Multan,2021-11-21,89.69218863981672
Peshawar,2021-11-21,25.2861810527231
Gujranwala,2021-11-21,105.80779194637927
Quetta,2021-11-21,13.424142257571054
Sialkot,2021-11-21,78.94981845074695
Hyderabad,2021-11-21,82.16310046098982
Bahawalpur,2021-11-21,109.01499726881381
Sargodha,2021-11-21,73.8920992769356
Sukkur,2021-11-21,102.6921167413576
Larkana,2021-11-21,85.89738046231905
Lahore,2021-11-22,73.22768874085023
Karachi,2021-11-22,121.19634427666989
Islamabad,2021-11-22,44.08633455348807
Faisalabad,2021-11-22,63.0971842296136
Rawalpindi,2021-11-22,44.12334197731903
Multan,2021-11-22,103.42493622664173
Peshawar,2021-11-22,23.859292482460617
Gujranwala,2021-11-22,79.53876935635375
Quetta,2021-11-22,9.402376746912712
Sialkot,2021-11-22,81.30032164499184
Hyderabad,2021-11-22,81.35377847441009
Bahawalpur,2021-11-22,89.54709050574603
Sargodha,2021-11-22,45.64991575633916
Sukkur,2021-11-22,81.69239519659126
Larkana,2021-11-22,77.3564584783907
Lahore,2021-11-23,102.10316849551394
Karachi,2021-11-23,56.029843909809735
Islamabad,2021-11-23,51.73319260113591
Faisalabad,2021-11-23,95.15300820776947
Rawalpindi,2021-11-23,52.309040370943436
Multan,2021-11-23,84.71542604834438
Peshawar,2021-11-23,28.568401129932163
Gujranwala,2021-11-23,104.31724740061803
Quetta,2021-11-23,9.595945034747949
Sialkot,2021-11-23,102.01643084277814
Hyderabad,2021-11-23,52.484302675422036
Bahawalpur,2021-11-23,53.986139037613526
Sargodha,2021-11-23,66.12589344086685
Sukkur,2021-11-23,68.24393780856659
Larkana,2021-11-23,68.40028414004387
Lahore,2021-11-24,97.45886434817513
Karachi,2021-11-24,26.351403657433643
Islamabad,2021-11-24,53.93983340943399
Faisalabad,2021-11-24,88.71484360803642
Rawalpindi,2021-11-24,56.240227981677066
Multan,2021-11-24,89.7108918133558
Peshawar,2021-11-24,47.12675380306545
Gujranwala,2021-11-24,103.54466606644485
Quetta,2021-11-24,11.056433684306567
Sialkot,2021-11-24,95.25164613004549
Hyderabad,2021-11-24,29.013200263764112
Bahawalpur,2021-11-24,77.41995790878443
Sargodha,2021-11-24,87.02772373972505
Sukkur,2021-11-24,52.706419162243954
Larkana,2021-11-24,67.3979515541017
Lahore,2021-11-25,137.6892489938305
Karachi,2021-11-25,56.04789507720818
Islamabad,2021-11-25,57.31009946736901
Faisalabad,2021-11-25,124.3521014023722
Rawalpindi,2021-11-25,58.616439866264926
Multan,2021-11-25,86.11883340777628
Peshawar,2021-11-25,33.98291175867503
Gujranwala,2021-11-25,137.71825941286966
Quetta,2021-11-25,11.849735507006432
Sialkot,2021-11-25,103.03602577633417
Hyderabad,2021-11-25,46.72924200535648
Bahawalpur,2021-11-25,90.96163658317657
Sargodha,2021-11-25,96.24640867764938
Sukkur,2021-11-25,72.43393182796
Larkana,2021-11-25,77.60452521170261
Lahore,2021-11-26,166.74987420111964
Karachi,2021-11-26,107.69382975138998
Islamabad,2021-11-26,57.95990999272041
Faisalabad,2021-11-26,133.7741065955155
Rawalpindi,2021-11-26,58.832985840694114
Multan,2021-11-26,96.33551624981291
Peshawar,2021-11-26,35.22197717931163
Gujranwala,2021-11-26,154.8042502997265
Quetta,2021-11-26,9.22586555810571
Sialkot,2021-11-26,124.69706098373189
Hyderabad,2021-11-26,78.83505862721951
Bahawalpur,2021-11-26,97.86137421271683
Sargodha,2021-11-26,87.82364987574029
Sukkur,2021-11-26,93.80539889401459
Larkana,2021-11-26,97.67132596690992
Lahore,2021-11-27,138.59012244374284
Karachi,2021-11-27,60.44056354549154
Islamabad,2021-11-27,69.68856998706444
Faisalabad,2021-11-27,126.66326380912534
Rawalpindi,2021-11-27,71.89612756495752
Multan,2021-11-27,112.33910916007925
Peshawar,2021-11-27,52.4781372579497
Gujranwala,2021-11-27,156.47163867588856
Quetta,2021-11-27,8.87742079081316
Sialkot,2021-11-27,134.90098613006134
Hyderabad,2021-11-27,78.08379815658965
Bahawalpur,2021-11-27,89.04420875124288
Sargodha,2021-11-27,117.20901406517295
Sukkur,2021-11-27,93.49463139575059
Larkana,2021-11-27,91.83953890141969
Lahore,2021-11-28,151.95322024014902
Karachi,2021-11-28,89.73101762476378
Islamabad,2021-11-28,73.75570490176413
Faisalabad,2021-11-28,144.5248461078126
Rawalpindi,2021-11-28,75.6631361561054
Multan,2021-11-28,110.69314984902955
Peshawar,2021-11-28,50.76139587186408
Gujranwala,2021-11-28,143.3556026659457
Quetta,2021-11-28,12.445373498043617
Sialkot,2021-11-28,109.1473192102774
Hyderabad,2021-11-28,71.20944179856888
Bahawalpur,2021-11-28,94.82454668050319
Sargodha,2021-11-28,132.75534681812272
Sukkur,2021-11-28,84.94677398860695
Larkana,2021-11-28,83.08014510396644
Lahore,2021-11-29,135.402091848294
Karachi,2021-11-29,71.84257578584354
Islamabad,2021-11-29,54.03239186088591
Faisalabad,2021-11-29,140.26946906562023
Rawalpindi,2021-11-29,54.802333845519314
Multan,2021-11-29,113.79849259829079
Peshawar,2021-11-29,32.15558604570863
Gujranwala,2021-11-29,103.27386655223128
Quetta,2021-11-29,16.46615986856134
Sialkot,2021-11-29,81.48736780722818
Hyderabad,2021-11-29,68.18090984022858
Bahawalpur,2021-11-29,99.89153042835582
Sargodha,2021-11-29,94.07983166678387
Sukkur,2021-11-29,82.05680448989256
Larkana,2021-11-29,86.83528096779509
Lahore,2021-11-30,106.67915796699924
Karachi,2021-11-30,63.796734049394516
Islamabad,2021-11-30,56.479841174639176
Faisalabad,2021-11-30,84.51892751482914
Rawalpindi,2021-11-30,56.39971968816683
Multan,2021-11-30,119.44273005039756
Peshawar,2021-11-30,27.288302314095368
Gujranwala,2021-11-30,103.02991869514739
Quetta,2021-11-30,17.551286156237346
Sialkot,2021-11-30,95.95874968176477
Hyderabad,2021-11-30,61.39837438468021
Bahawalpur,2021-11-30,109.84517181385269
Sargodha,2021-11-30,63.42785153701425
Sukkur,2021-11-30,83.44888941117227
Larkana,2021-11-30,89.91415687024035
Lahore,2021-12-01,152.32279525841093
Karachi,2021-12-01,58.79626426755855
Islamabad,2021-12-01,61.71456669813719
Faisalabad,2021-12-01,123.26776235646813
Rawalpindi,2021-12-01,63.56364137186403
Multan,2021-12-01,143.7496557821764
Peshawar,2021-12-01,35.255742591999706
Gujranwala,2021-12-01,158.1453917849459
Quetta,2021-12-01,16.925856455870793
Sialkot,2021-12-01,109.64960209026582
Hyderabad,2021-12-01,56.15026809293465
Bahawalpur,2021-12-01,97.2182559802787
Sargodha,2021-12-01,88.60500032067408
Sukkur,2021-12-01,68.50409987155075
Larkana,2021-12-01,80.80483192247186
Lahore,2021-12-02,147.61788381980668
Karachi,2021-12-02,59.03601349657515
Islamabad,2021-12-02,62.06231456828648
Faisalabad,2021-12-02,125.31906425404205
Rawalpindi,2021-12-02,63.282841913482144
Multan,2021-12-02,138.98990555991472
Peshawar,2021-12-02,29.20555803864744
Gujranwala,2021-12-02,122.57082324179899
Quetta,2021-12-02,17.14600489175029
Sialkot,2021-12-02,91.30778552911684
Hyderabad,2021-12-02,52.7221558054151
Bahawalpur,2021-12-02,113.19757788247925
Sargodha,2021-12-02,84.95213045084051
Sukkur,2021-12-02,74.99011780864187
Larkana,2021-12-02,79.26332112578615
Lahore,2021-12-03,141.21117552392212
Karachi,2021-12-03,64.48015823843015
Islamabad,2021-12-03,66.06122856490597
Faisalabad,2021-12-03,120.38120025601108
Rawalpindi,2021-12-03,68.04706705113041
Multan,2021-12-03,133.97385001888065
Peshawar,2021-12-03,38.69740396271007
Gujranwala,2021-12-03,137.18076546786543
Quetta,2021-12-03,15.231494533074105
Sialkot,2021-12-03,109.78842255374819
Hyderabad,2021-12-03,52.79669707580654
Bahawalpur,2021-12-03,98.02676023722694
Sargodha,2021-12-03,93.69544389730639
Sukkur,2021-12-03,86.390107559262
Larkana,2021-12-03,89.55696697178634
Lahore,2021-12-04,152.38871018245223
Karachi,2021-12-04,81.85951137453284
Islamabad,2021-12-04,63.4655679821689
Faisalabad,2021-12-04,136.32198139554512
Rawalpindi,2021-12-04,66.07337099859909
Multan,2021-12-04,123.08674770603358
Peshawar,2021-12-04,42.29607071989013
Gujranwala,2021-12-04,129.14806797712313
Quetta,2021-12-04,16.22690395845831
Sialkot,2021-12-04,100.399809480927
Hyderabad,2021-12-04,57.39299032478398
Bahawalpur,2021-12-04,102.88135117854094
Sargodha,2021-12-04,95.16354786428643
Sukkur,2021-12-04,80.93991390201074
Larkana,2021-12-04,92.75684947550488
Lahore,2021-12-05,96.98799557210619
Karachi,2021-12-05,55.248961696217584
Islamabad,2021-12-05,37.02010074793315
Faisalabad,2021-12-05,111.59387834315847
Rawalpindi,2021-12-05,38.02478942733741
Multan,2021-12-05,109.79989490418001
Peshawar,2021-12-05,43.30637356867821
Gujranwala,2021-12-05,84.67020488405582
Quetta,2021-12-05,12.189895131612127
Sialkot,2021-12-05,70.60791503099769
Hyderabad,2021-12-05,62.895345620226706
Bahawalpur,2021-12-05,95.64302611389479
Sargodha,2021-12-05,81.28253899013333
Sukkur,2021-12-05,89.79589794643717
Larkana,2021-12-05,90.4867942450675
Lahore,2021-12-06,71.06178419491745
Karachi,2021-12-06,72.32277489708741
Islamabad,2021-12-06,40.64821361017263
Faisalabad,2021-12-06,82.29337239002305
Rawalpindi,2021-12-06,40.493143657966
Multan,2021-12-06,81.88159075934442
Peshawar,2021-12-06,37.37185242010573
Gujranwala,2021-12-06,57.683073421181376
Quetta,2021-12-06,12.332454567132933
Sialkot,2021-12-06,52.55010661428454
Hyderabad,2021-12-06,56.87541511726092
Bahawalpur,2021-12-06,83.92946303447968
Sargodha,2021-12-06,56.168697651230076
Sukkur,2021-12-06,70.11356929064705
Larkana,2021-12-06,64.91011942419436
Lahore,2021-12-07,78.90217722109048
Karachi,2021-12-07,61.50533846330029
Islamabad,2021-12-07,47.95184435785032
Faisalabad,2021-12-07,80.5315620001378
Rawalpindi,2021-12-07,48.51530914821837
Multan,2021-12-07,91.49794308563891
Peshawar,2021-12-07,31.750982480242367
Gujranwala,2021-12-07,74.16902137868459
Quetta,2021-12-07,11.699767652779538
Sialkot,2021-12-07,70.78211366881311
Hyderabad,2021-12-07,52.407082291969814
Bahawalpur,2021-12-07,79.5882745846648
Sargodha,2021-12-07,54.59450376297666
Sukkur,2021-12-07,73.02037638852296
Larkana,2021-12-07,75.87742449849338
Lahore,2021-12-08,102.16525717728821
Karachi,2021-12-08,81.95305996221255
Islamabad,2021-12-08,56.63179850747861
Faisalabad,2021-12-08,70.05959463850348
Rawalpindi,2021-12-08,57.69143647958614
Multan,2021-12-08,105.20388068425338
Peshawar,2021-12-08,29.098296572271924
Gujranwala,2021-12-08,110.28190698425531
Quetta,2021-12-08,10.87335389542957
Sialkot,2021-12-08,102.70754410182832
Hyderabad,2021-12-08,54.30375668384828
Bahawalpur,2021-12-08,85.64983689307175
Sargodha,2021-12-08,60.14202683447003
Sukkur,2021-12-08,81.23534213452726
Larkana,2021-12-08,78.21728374063517
Lahore,2021-12-09,142.33485051932865
Karachi,2021-12-09,65.73996828958155
Islamabad,2021-12-09,56.44484595721911
Faisalabad,2021-12-09,108.30562211175186
Rawalpindi,2021-12-09,57.987114598363256
Multan,2021-12-09,109.49018716888783
Peshawar,2021-12-09,33.45482202747145
Gujranwala,2021-12-09,141.08481348992663
Quetta,2021-12-09,13.566711156786056
Sialkot,2021-12-09,114.43247787300872
Hyderabad,2021-12-09,49.76470028758262
Bahawalpur,2021-12-09,85.18648555099759
Sargodha,2021-12-09,88.19883089399693
Sukkur,2021-12-09,78.62946442621988
Larkana,2021-12-09,81.40700026823977
Lahore,2021-12-10,106.67120092077124
Karachi,2021-12-10,45.665678879339794
Islamabad,2021-12-10,49.69551270817502
Faisalabad,2021-12-10,89.54936675947395
Rawalpindi,2021-12-10,50.6806759845694
Multan,2021-12-10,89.11205694227806
Peshawar,2021-12-10,29.74740946903864
Gujranwala,2021-12-10,93.52813850929796
Quetta,2021-12-10,13.514453004957213
Sialkot,2021-12-10,89.23239586761358
Hyderabad,2021-12-10,41.46680815308531
Bahawalpur,2021-12-10,90.18863107375176
Sargodha,2021-12-10,68.7343068463641
Sukkur,2021-12-10,70.51565437367334
Larkana,2021-12-10,77.73224862560693
Lahore,2021-12-11,119.33250707433504
Karachi,2021-12-11,58.87824194007207
Islamabad,2021-12-11,54.67554454183704
Faisalabad,2021-12-11,83.39410994241148
Rawalpindi,2021-12-11,56.387731309622986
Multan,2021-12-11,67.84038694832927
Peshawar,2021-12-11,37.396816014260516
Gujranwala,2021-12-11,117.99831465554155
Quetta,2021-12-11,11.350715402074758
Sialkot,2021-12-11,106.4810955633011
Hyderabad,2021-12-11,51.35238783187676
Bahawalpur,2021-12-11,53.826808297231366
Sargodha,2021-12-11,71.0014298447199
Sukkur,2021-12-11,68.02443587767748
Larkana,2021-12-11,70.03477447313409
Lahore,2021-12-12,140.53069809832755
Karachi,2021-12-12,58.1708592577275
Islamabad,2021-12-12,59.610038119069166
Faisalabad,2021-12-12,110.52484520763966
Rawalpindi,2021-12-12,62.56510335022142
Multan,2021-12-12,85.5972792038656
Peshawar,2021-12-12,42.369895066525956
Gujranwala,2021-12-12,154.07387452440796
Quetta,2021-12-12,12.16540903263994
Sialkot,2021-12-12,119.03537088566769
Hyderabad,2021-12-12,56.26999079104366
Bahawalpur,2021-12-12,52.536298063801475
Sargodha,2021-12-12,95.07386640924173
Sukkur,2021-12-12,58.229964063944315
Larkana,2021-12-12,64.49001779486967
Lahore,2021-12-13,122.62046032303152
Karachi,2021-12-13,58.588412685458906
Islamabad,2021-12-13,57.80225217599708
Faisalabad,2021-12-13,111.86717357575688
Rawalpindi,2021-12-13,61.755679710996105
Multan,2021-12-13,99.31999590276165
Peshawar,2021-12-13,48.971131461073014
Gujranwala,2021-12-13,144.78143308006898
Quetta,2021-12-13,9.14736798185051
Sialkot,2021-12-13,120.61179225472502
Hyderabad,2021-12-13,52.28573989001139
Bahawalpur,2021-12-13,62.70350231532006
Sargodha,2021-12-13,103.49459755295752
Sukkur,2021-12-13,55.4069758883728
Larkana,2021-12-13,63.10654998768469
Lahore,2021-12-14,119.05402843247926
Karachi,2021-12-14,58.325221754870974
Islamabad,2021-12-14,59.56308439369849
Faisalabad,2021-12-14,105.31634996569805
Rawalpindi,2021-12-14,61.547199575879894
Multan,2021-12-14,103.88696456948105
Peshawar,2021-12-14,46.10231180516659
Gujranwala,2021-12-14,131.65271999913904
Quetta,2021-12-14,9.0169484139849
Sialkot,2021-12-14,120.21229085914166
Hyderabad,2021-12-14,54.872659063409245
Bahawalpur,2021-12-14,72.0179868090204
Sargodha,2021-12-14,97.37348866064882
Sukkur,2021-12-14,56.62910348317069
Larkana,2021-12-14,63.3254441178255
Lahore,2021-12-15,139.56413697658905
Karachi,2021-12-15,60.347035334674416
Islamabad,2021-12-15,61.51756372726208
