city,date,pm25
Hyderabad,2019-11-15,39.640695508575256
Bahawalpur,2019-11-15,74.80294796568529
Sargodha,2019-11-15,68.43163823254548
Sukkur,2019-11-15,46.553422811861054
Larkana,2019-11-15,40.86074604460209
Lahore,2019-11-16,71.30195152633385
Karachi,2019-11-16,38.72326532931953
Islamabad,2019-11-16,43.1169227311186
Faisalabad,2019-11-16,64.5415826082941
Rawalpindi,2019-11-16,42.63261869021014
Multan,2019-11-16,40.37842025662034
Peshawar,2019-11-16,31.493566217862444
Gujranwala,2019-11-16,54.76408764924717
Quetta,2019-11-16,17.24042401561072
Sialkot,2019-11-16,53.92708678035953
Hyderabad,2019-11-16,32.20943441852207
Bahawalpur,2019-11-16,47.05037009416919
Sargodha,2019-11-16,52.06828361822395
Sukkur,2019-11-16,37.69423253765935
Larkana,2019-11-16,35.8403842954487
Lahore,2019-11-17,58.42100932552881
Karachi,2019-11-17,39.52800367365774
Islamabad,2019-11-17,61.61797159738551
Faisalabad,2019-11-17,46.95898452994768
Rawalpindi,2019-11-17,60.80431408419536
Multan,2019-11-17,41.47389074124872
Peshawar,2019-11-17,26.57726757560042
Gujranwala,2019-11-17,56.013776650803734
Quetta,2019-11-17,20.628340384513223
Sialkot,2019-11-17,63.50489509279327
Hyderabad,2019-11-17,34.592663623532715
Bahawalpur,2019-11-17,40.043942737053825
Sargodha,2019-11-17,38.05866945431048
Sukkur,2019-11-17,37.615280958854704
Larkana,2019-11-17,35.53049195124705
Lahore,2019-11-18,102.73956494292464
Karachi,2019-11-18,52.16176560770473
Islamabad,2019-11-18,78.26748109738139
Faisalabad,2019-11-18,45.43716199870792
Rawalpindi,2019-11-18,77.91350357792487
Multan,2019-11-18,64.05884858934814
Peshawar,2019-11-18,41.7645618940495
Gujranwala,2019-11-18,112.4272605910965
Quetta,2019-11-18,27.16547021047542
Sialkot,2019-11-18,116.53464826750212
Hyderabad,2019-11-18,44.60360185528326
Bahawalpur,2019-11-18,33.42236331630865
Sargodha,2019-11-18,40.441060141697214
Sukkur,2019-11-18,42.66604197968026
Larkana,2019-11-18,39.81422361625283
Lahore,2019-11-19,187.63222661059092
Karachi,2019-11-19,48.35527821745755
Islamabad,2019-11-19,94.19486362689311
Faisalabad,2019-11-19,95.59411805727136
Rawalpindi,2019-11-19,94.29537901953246
Multan,2019-11-19,63.912597100103085
Peshawar,2019-11-19,60.94469073107214
Gujranwala,2019-11-19,198.84785271899642
Quetta,2019-11-19,25.079822295565624
Sialkot,2019-11-19,164.64307593580602
Hyderabad,2019-11-19,51.45588186733627
Bahawalpur,2019-11-19,34.07387829830321
Sargodha,2019-11-19,67.78623486646708
Sukkur,2019-11-19,39.271773876123966
Larkana,2019-11-19,46.770219762310546
Lahore,2019-11-20,204.290701491219
Karachi,2019-11-20,49.4233950261329
Islamabad,2019-11-20,124.40619664355012
Faisalabad,2019-11-20,137.08796641454822
Rawalpindi,2019-11-20,125.94304579619454
Multan,2019-11-20,85.88528607184638
Peshawar,2019-11-20,66.72330149874264
Gujranwala,2019-11-20,204.22635662211889
Quetta,2019-11-20,21.355711926820856
Sialkot,2019-11-20,180.379589526545
Hyderabad,2019-11-20,52.77574085209142
Bahawalpur,2019-11-20,39.26303205035519
Sargodha,2019-11-20,105.30424717589257
Sukkur,2019-11-20,38.890640749098694
Larkana,2019-11-20,51.45643576878821
Lahore,2019-11-21,190.05515158995001
Karachi,2019-11-21,95.6150287663331
Islamabad,2019-11-21,112.55442055558375
Faisalabad,2019-11-21,142.35076461178465
Rawalpindi,2019-11-21,114.09974876404199
Multan,2019-11-21,93.65493218816654
Peshawar,2019-11-21,42.10978773825739
Gujranwala,2019-11-21,202.80458470452962
Quetta,2019-11-21,17.653915356394748
Sialkot,2019-11-21,187.61950564645565
Hyderabad,2019-11-21,43.20871234309282
Bahawalpur,2019-11-21,72.10150945292044
Sargodha,2019-11-21,127.4668602843382
Sukkur,2019-11-21,35.19003084602395
Larkana,2019-11-21,50.40380695898342
Lahore,2019-11-22,197.5887160478722
Karachi,2019-11-22,92.88417242185704
Islamabad,2019-11-22,70.29096145526101
Faisalabad,2019-11-22,129.31801790089665
Rawalpindi,2019-11-22,69.78743063173704
Multan,2019-11-22,57.6201776635773
Peshawar,2019-11-22,42.31659228951893
Gujranwala,2019-11-22,160.67537298726083
Quetta,2019-11-22,13.169679109700125
Sialkot,2019-11-22,135.0743811943465
Hyderabad,2019-11-22,51.30580835294867
Bahawalpur,2019-11-22,74.31983130383958
Sargodha,2019-11-22,80.88014023763745
Sukkur,2019-11-22,68.65343210740997
Larkana,2019-11-22,74.61703602396675
Lahore,2019-11-23,96.19525324448354
Karachi,2019-11-23,83.18562297113466
Islamabad,2019-11-23,56.39902955721372
Faisalabad,2019-11-23,79.88008476900178
Rawalpindi,2019-11-23,56.02739353319907
Multan,2019-11-23,53.787006298802986
Peshawar,2019-11-23,32.005972402012375
Gujranwala,2019-11-23,64.34460171634703
Quetta,2019-11-23,13.391642553493702
Sialkot,2019-11-23,55.85074636006998
Hyderabad,2019-11-23,71.38574569858214
Bahawalpur,2019-11-23,62.663866765277604
Sargodha,2019-11-23,62.586698369002974
Sukkur,2019-11-23,58.554283891575196
Larkana,2019-11-23,67.62347472203011
Lahore,2019-11-24,136.77746124311597
Karachi,2019-11-24,96.10392362255574
Islamabad,2019-11-24,77.26728254914617
Faisalabad,2019-11-24,75.08194052810232
Rawalpindi,2019-11-24,79.29025846728943
Multan,2019-11-24,73.10749065218954
Peshawar,2019-11-24,45.80228868030407
Gujranwala,2019-11-24,112.3356320274228
Quetta,2019-11-24,20.827318199580752
Sialkot,2019-11-24,110.17368926313873
Hyderabad,2019-11-24,54.61727991313586
Bahawalpur,2019-11-24,57.18199156594123
Sargodha,2019-11-24,60.06738079772984
Sukkur,2019-11-24,52.18627723075142
Larkana,2019-11-24,47.07499251572624
Lahore,2019-11-25,165.14094515794287
Karachi,2019-11-25,89.98945493050752
Islamabad,2019-11-25,83.35682292870358
Faisalabad,2019-11-25,108.30925817755927
Rawalpindi,2019-11-25,85.80361587999833
Multan,2019-11-25,76.45123450897556
Peshawar,2019-11-25,47.10555187396419
Gujranwala,2019-11-25,134.9935571249222
Quetta,2019-11-25,25.188604795814705
Sialkot,2019-11-25,125.3719252936932
Hyderabad,2019-11-25,44.164073846093984
Bahawalpur,2019-11-25,59.3289194941232
Sargodha,2019-11-25,93.8130054095883
Sukkur,2019-11-25,42.22886084865893
Larkana,2019-11-25,39.53021939142618
Lahore,2019-11-26,99.99819912291758
Karachi,2019-11-26,60.4717737252313
Islamabad,2019-11-26,84.11938202156821
Faisalabad,2019-11-26,115.38451343102889
Rawalpindi,2019-11-26,86.34451113388835
Multan,2019-11-26,60.806592462758914
Peshawar,2019-11-26,42.76468107041372
Gujranwala,2019-11-26,100.85469825852394
Quetta,2019-11-26,27.936033195542535
Sialkot,2019-11-26,101.16486294889839
Hyderabad,2019-11-26,42.27737062051818
Bahawalpur,2019-11-26,61.20531774956764
Sargodha,2019-11-26,103.05140499338286
Sukkur,2019-11-26,47.992785989180476
Larkana,2019-11-26,42.6729756770157
Lahore,2019-11-27,67.41146131714083
Karachi,2019-11-27,70.27975751788391
Islamabad,2019-11-27,52.72239267015754
Faisalabad,2019-11-27,91.4859695692135
Rawalpindi,2019-11-27,54.265102290292134
Multan,2019-11-27,72.81281564333123
Peshawar,2019-11-27,48.90601175144837
Gujranwala,2019-11-27,53.84283871703503
Quetta,2019-11-27,29.305365123083654
Sialkot,2019-11-27,53.4103385550287
Hyderabad,2019-11-27,49.178158584529974
Bahawalpur,2019-11-27,80.57480227423959
Sargodha,2019-11-27,80.81774966629568
Sukkur,2019-11-27,50.83772881916897
Larkana,2019-11-27,47.316150117259696
Lahore,2019-11-28,70.77552626397792
Karachi,2019-11-28,61.93173671334216
Islamabad,2019-11-28,53.307020437286155
Faisalabad,2019-11-28,52.88114643611572
Rawalpindi,2019-11-28,53.27501111411352
Multan,2019-11-28,53.03510076744271
Peshawar,2019-11-28,41.46779431687027
Gujranwala,2019-11-28,62.881843345878764
Quetta,2019-11-28,25.650540756561803
Sialkot,2019-11-28,62.76391374375135
Hyderabad,2019-11-28,53.5052413517444
Bahawalpur,2019-11-28,59.20683381415077
Sargodha,2019-11-28,49.237043069475035
Sukkur,2019-11-28,59.294851302313596
Larkana,2019-11-28,55.9475546176725
Lahore,2019-11-29,103.37056430205101
Karachi,2019-11-29,57.47803879006487
Islamabad,2019-11-29,67.84579621208911
Faisalabad,2019-11-29,68.75801931235296
Rawalpindi,2019-11-29,69.50585508454478
Multan,2019-11-29,45.62582480038973
Peshawar,2019-11-29,41.09315106711382
Gujranwala,2019-11-29,82.96071376148377
Quetta,2019-11-29,26.76575693650146
Sialkot,2019-11-29,78.3966066970542
Hyderabad,2019-11-29,46.63287417979561
Bahawalpur,2019-11-29,43.35588226130826
Sargodha,2019-11-29,61.006966711076544
Sukkur,2019-11-29,47.45376184036431
Larkana,2019-11-29,57.920904443725604
Lahore,2019-11-30,140.70797207350395
Karachi,2019-11-30,53.524710065853654
Islamabad,2019-11-30,78.09661989298947
Faisalabad,2019-11-30,79.08534449541094
Rawalpindi,2019-11-30,78.58248114594406
Multan,2019-11-30,55.5536743144689
Peshawar,2019-11-30,45.859064619809445
Gujranwala,2019-11-30,125.90539455459293
Quetta,2019-11-30,23.782956048989945
Sialkot,2019-11-30,116.41661683823067
Hyderabad,2019-11-30,43.0083206273521
Bahawalpur,2019-11-30,57.07607014919964
Sargodha,2019-11-30,66.0248133772694
Sukkur,2019-11-30,54.30429150209445
Larkana,2019-11-30,57.51049782779647
Lahore,2019-12-01,187.95088875189958
Karachi,2019-12-01,63.23431171846477
Islamabad,2019-12-01,79.25884910304927
Faisalabad,2019-12-01,95.06034004402865
Rawalpindi,2019-12-01,80.0151354473919
Multan,2019-12-01,77.60328890505167
Peshawar,2019-12-01,54.65310656630843
Gujranwala,2019-12-01,157.93896478578023
Quetta,2019-12-01,27.36105971675231
Sialkot,2019-12-01,136.3382569476636
Hyderabad,2019-12-01,45.93709300272975
Bahawalpur,2019-12-01,70.06202671497711
Sargodha,2019-12-01,77.21903176142557
Sukkur,2019-12-01,67.26130584260383
Larkana,2019-12-01,66.35044608335878
Lahore,2019-12-02,193.62922892033902
Karachi,2019-12-02,61.11154667779536
Islamabad,2019-12-02,75.00215241312858
Faisalabad,2019-12-02,89.71721171108655
Rawalpindi,2019-12-02,76.30352252935337
Multan,2019-12-02,114.44685507012356
Peshawar,2019-12-02,59.18095102123525
Gujranwala,2019-12-02,150.96824360289642
Quetta,2019-12-02,29.66457828804402
Sialkot,2019-12-02,138.6418267506152
Hyderabad,2019-12-02,44.932224000949915
Bahawalpur,2019-12-02,91.31986987602878
Sargodha,2019-12-02,70.92270133003426
Sukkur,2019-12-02,70.52997273727726
Larkana,2019-12-02,71.12067982450195
Lahore,2019-12-03,207.12073587849142
Karachi,2019-12-03,50.13724063269038
Islamabad,2019-12-03,85.59491888899329
Faisalabad,2019-12-03,99.4398994600068
Rawalpindi,2019-12-03,85.68993976012723
Multan,2019-12-03,115.3546233123631
Peshawar,2019-12-03,59.92514872469694
Gujranwala,2019-12-03,157.5588682904392
Quetta,2019-12-03,25.097443265383
Sialkot,2019-12-03,168.43124693982685
Hyderabad,2019-12-03,39.51889155406792
Bahawalpur,2019-12-03,88.36512469487839
Sargodha,2019-12-03,72.52847096315547
Sukkur,2019-12-03,66.67559801425004
Larkana,2019-12-03,61.837421772320795
Lahore,2019-12-04,232.29669605168763
Karachi,2019-12-04,55.1508926561494
Islamabad,2019-12-04,100.3295462311253
Faisalabad,2019-12-04,151.862773160124
Rawalpindi,2019-12-04,101.09123368472277
Multan,2019-12-04,126.37755934715868
Peshawar,2019-12-04,64.19654915805022
Gujranwala,2019-12-04,228.78732542484732
Quetta,2019-12-04,26.909469105103668
Sialkot,2019-12-04,200.8029151255893
Hyderabad,2019-12-04,42.25490631154491
Bahawalpur,2019-12-04,67.06594992800747
Sargodha,2019-12-04,91.6045655892076
Sukkur,2019-12-04,57.38269107078283
Larkana,2019-12-04,56.73984663152365
Lahore,2019-12-05,209.64574580803028
Karachi,2019-12-05,56.84024842253713
Islamabad,2019-12-05,118.66965168388576
Faisalabad,2019-12-05,162.25830115410224
Rawalpindi,2019-12-05,120.39603432606042
Multan,2019-12-05,138.21568787144997
Peshawar,2019-12-05,70.2183168795519
Gujranwala,2019-12-05,217.72588972314978
Quetta,2019-12-05,31.249014471831263
Sialkot,2019-12-05,190.31135680927395
Hyderabad,2019-12-05,42.41142426507238
Bahawalpur,2019-12-05,83.18312445348694
Sargodha,2019-12-05,117.1946017989207
Sukkur,2019-12-05,55.33914384750361
Larkana,2019-12-05,49.096807043959444
Lahore,2019-12-06,245.53929320918695
Karachi,2019-12-06,56.49456833968823
Islamabad,2019-12-06,116.4472382273011
Faisalabad,2019-12-06,175.1689326239942
Rawalpindi,2019-12-06,118.05975643595913
Multan,2019-12-06,104.06920909488102
Peshawar,2019-12-06,65.86338205198199
Gujranwala,2019-12-06,196.92012346161428
Quetta,2019-12-06,29.492363616402052
Sialkot,2019-12-06,158.83703688017607
Hyderabad,2019-12-06,46.05207045960177
Bahawalpur,2019-12-06,103.94400998576121
Sargodha,2019-12-06,120.746996097871
Sukkur,2019-12-06,66.16944273923161
Larkana,2019-12-06,61.2168269674176
Lahore,2019-12-07,273.0162164340057
Karachi,2019-12-07,68.5638452679882
Islamabad,2019-12-07,110.95753254141557
Faisalabad,2019-12-07,186.55159058548284
Rawalpindi,2019-12-07,111.38832810368459
Multan,2019-12-07,103.4148653826325
Peshawar,2019-12-07,61.938481462261066
Gujranwala,2019-12-07,221.7542929804989
Quetta,2019-12-07,34.00350615638202
Sialkot,2019-12-07,184.37973856844192
Hyderabad,2019-12-07,59.15364532060301
Bahawalpur,2019-12-07,96.44403875215286
Sargodha,2019-12-07,122.3796595154376
Sukkur,2019-12-07,76.28720366918955
Larkana,2019-12-07,68.26384054152436
Lahore,2019-12-08,250.42660947028162
Karachi,2019-12-08,72.82366272402915
Islamabad,2019-12-08,108.72643672432957
Faisalabad,2019-12-08,213.06964944537518
Rawalpindi,2019-12-08,110.02247619405291
Multan,2019-12-08,120.48411919970161
Peshawar,2019-12-08,64.46371422589674
Gujranwala,2019-12-08,255.03642316083565
Quetta,2019-12-08,31.937970613010542
Sialkot,2019-12-08,198.49797152284208
Hyderabad,2019-12-08,62.66940804172125
Bahawalpur,2019-12-08,106.51271590344356
Sargodha,2019-12-08,125.54238914158967
Sukkur,2019-12-08,75.73994091883196
Larkana,2019-12-08,67.15105020865757
Lahore,2019-12-09,237.53295049787124
Karachi,2019-12-09,126.83590905765004
Islamabad,2019-12-09,119.36368293958802
Faisalabad,2019-12-09,206.35395860433795
Rawalpindi,2019-12-09,121.52818669977849
Multan,2019-12-09,151.0811500538449
Peshawar,2019-12-09,71.52400741302263
Gujranwala,2019-12-09,261.791702843331
Quetta,2019-12-09,19.566401525825597
Sialkot,2019-12-09,209.38891924566008
Hyderabad,2019-12-09,62.21439417059125
Bahawalpur,2019-12-09,104.06039146758481
Sargodha,2019-12-09,140.78540829618018
Sukkur,2019-12-09,82.8531952190668
Larkana,2019-12-09,78.51758220970315
Lahore,2019-12-10,256.77191327024326
Karachi,2019-12-10,125.44922553750291
Islamabad,2019-12-10,134.795992223446
Faisalabad,2019-12-10,200.71373650300583
Rawalpindi,2019-12-10,134.466583481375
Multan,2019-12-10,148.74495015663285
Peshawar,2019-12-10,70.02391222421522
Gujranwala,2019-12-10,268.4100133651752
Quetta,2019-12-10,20.519567347958336
Sialkot,2019-12-10,212.80876866406052
Hyderabad,2019-12-10,67.84956474801973
Bahawalpur,2019-12-10,89.0364837565756
Sargodha,2019-12-10,138.35387102265753
Sukkur,2019-12-10,78.46824235807576
Larkana,2019-12-10,81.49916535318188
Lahore,2019-12-11,216.96978736739626
Karachi,2019-12-11,71.06425037317621
Islamabad,2019-12-11,81.21304311390226
Faisalabad,2019-12-11,178.7022605106778
Rawalpindi,2019-12-11,80.50606518682959
Multan,2019-12-11,108.50317502671604
Peshawar,2019-12-11,51.81075356889645
Gujranwala,2019-12-11,221.8865404302051
Quetta,2019-12-11,17.34580565006393
Sialkot,2019-12-11,185.55828643933944
Hyderabad,2019-12-11,52.62753019394762
Bahawalpur,2019-12-11,96.6221624394394
Sargodha,2019-12-11,114.00684406402837
Sukkur,2019-12-11,86.03124773048674
Larkana,2019-12-11,82.37910131417868
Lahore,2019-12-12,130.84618887337726
Karachi,2019-12-12,59.50164692582514
Islamabad,2019-12-12,67.28034801299107
Faisalabad,2019-12-12,134.2652993230331
Rawalpindi,2019-12-12,68.65954136515984
Multan,2019-12-12,80.88529730403555
Peshawar,2019-12-12,54.53810770402375
Gujranwala,2019-12-12,136.07733214247793
Quetta,2019-12-12,12.21830226266571
Sialkot,2019-12-12,113.22938751017867
Hyderabad,2019-12-12,60.71305614955129
Bahawalpur,2019-12-12,99.13533185022162
Sargodha,2019-12-12,113.8935495734302
Sukkur,2019-12-12,60.675161335743894
Larkana,2019-12-12,68.64708666137906
Lahore,2019-12-13,69.50433931719961
Karachi,2019-12-13,67.15910783050562
Islamabad,2019-12-13,33.181625591028414
Faisalabad,2019-12-13,70.4903633583434
Rawalpindi,2019-12-13,34.26909621432916
Multan,2019-12-13,57.59140310435964
Peshawar,2019-12-13,43.92557223139212
Gujranwala,2019-12-13,55.56561430106068
Quetta,2019-12-13,11.138902735052039
Sialkot,2019-12-13,37.555848319120784
Hyderabad,2019-12-13,60.16456406003681
Bahawalpur,2019-12-13,47.00945813034739
Sargodha,2019-12-13,60.61085732456972
Sukkur,2019-12-13,56.12122875761161
Larkana,2019-12-13,58.24192579390092
Lahore,2019-12-14,79.81629907432692
Karachi,2019-12-14,77.81873648035834
Islamabad,2019-12-14,34.11987032604526
Faisalabad,2019-12-14,75.02534224648537
Rawalpindi,2019-12-14,33.86965825636268
Multan,2019-12-14,54.92022153047026
Peshawar,2019-12-14,46.425507904679364
Gujranwala,2019-12-14,57.71121489873543
Quetta,2019-12-14,25.388026393823665
Sialkot,2019-12-14,50.76000957613167
Hyderabad,2019-12-14,58.08242336960568
Bahawalpur,2019-12-14,42.13882600543126
Sargodha,2019-12-14,53.5482723993245
Sukkur,2019-12-14,40.462896577087605
Larkana,2019-12-14,51.04602907137482
Lahore,2019-12-15,106.66895797420203
Karachi,2019-12-15,48.09891449233726
Islamabad,2019-12-15,57.65761265203379
Faisalabad,2019-12-15,75.33274844954227
Rawalpindi,2019-12-15,57.40021924065381
Multan,2019-12-15,52.522267057714295
Peshawar,2019-12-15,37.151670858233864
Gujranwala,2019-12-15,72.67970668971944
Quetta,2019-12-15,27.214005271503087
Sialkot,2019-12-15,75.48424922289384
Hyderabad,2019-12-15,36.09716601161962
Bahawalpur,2019-12-15,59.75235914783418
Sargodha,2019-12-15,50.41515491497093
Sukkur,2019-12-15,43.29067772497118
Larkana,2019-12-15,53.4629655775578
Lahore,2019-12-16,110.93310432835665
Karachi,2019-12-16,45.57083233846217
Islamabad,2019-12-16,67.31201082920508
Faisalabad,2019-12-16,75.47753314659427
Rawalpindi,2019-12-16,68.59478360484793
Multan,2019-12-16,63.860563290853705
Peshawar,2019-12-16,38.373083821596765
Gujranwala,2019-12-16,92.43357825623562
Quetta,2019-12-16,26.786523037983525
Sialkot,2019-12-16,103.17175886874978
Hyderabad,2019-12-16,37.20227486320562
Bahawalpur,2019-12-16,69.78752710370645
Sargodha,2019-12-16,56.115543649612015
Sukkur,2019-12-16,53.93079911463432
Larkana,2019-12-16,62.76544742864235
Lahore,2019-12-17,121.23992084921971
Karachi,2019-12-17,47.46129731960134
Islamabad,2019-12-17,69.51331031675647
Faisalabad,2019-12-17,73.25937900759527
Rawalpindi,2019-12-17,70.43474252769869
Multan,2019-12-17,83.05760427411553
Peshawar,2019-12-17,55.580075393931345
Gujranwala,2019-12-17,109.43397667085225
Quetta,2019-12-17,27.536868601444066
Sialkot,2019-12-17,126.75344686536782
Hyderabad,2019-12-17,39.818344669476076
Bahawalpur,2019-12-17,76.21437965968178
Sargodha,2019-12-17,54.71690688005847
Sukkur,2019-12-17,71.49942628912784
Larkana,2019-12-17,75.67866558498622
Lahore,2019-12-18,156.56576245916773
Karachi,2019-12-18,79.73207776064312
Islamabad,2019-12-18,101.69089378033726
Faisalabad,2019-12-18,96.62858219555277
Rawalpindi,2019-12-18,101.63473973534565
Multan,2019-12-18,82.0319604969327
Peshawar,2019-12-18,69.84253778282341
Gujranwala,2019-12-18,156.58909324369944
Quetta,2019-12-18,26.61057918079882
Sialkot,2019-12-18,157.38749863656076
Hyderabad,2019-12-18,55.9054126309983
Bahawalpur,2019-12-18,60.93920502461177
Sargodha,2019-12-18,69.83173682231755
Sukkur,2019-12-18,68.46028720910486
Larkana,2019-12-18,71.62563432065943
Lahore,2019-12-19,230.6806519857899
Karachi,2019-12-19,125.85758947845596
Islamabad,2019-12-19,132.99002992810742
Faisalabad,2019-12-19,156.61392839005063
Rawalpindi,2019-12-19,135.37548825354887
Multan,2019-12-19,91.19302166817612
Peshawar,2019-12-19,73.93388456270837
Gujranwala,2019-12-19,242.84308077095253
Quetta,2019-12-19,17.46698142445941
Sialkot,2019-12-19,178.20541433464686
Hyderabad,2019-12-19,75.10324030910954
Bahawalpur,2019-12-19,49.43226446337858
Sargodha,2019-12-19,136.47884970685826
Sukkur,2019-12-19,66.00783671077066
Larkana,2019-12-19,72.71371249867576
